user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ReconditeMiniatureOstrich,Accepted,3.97,164.0,0 years (KJD),"$15,000",2025-02-22,,,2025-01-29,,,2025-02-14,,2025-06-13T15:24:45Z,15000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
Ayadf00,Pending,2.95,170.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VolatilePastoralPorcupine,Waitlisted,3.9,158.0,,,,,,,,,2025-01-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
pleasepleasepleaseletmein12,Accepted,3.96,169.0,,"$132,120",2024-12-31,2025-01-07,,,,2025-01-19,2025-01-30,,2025-06-13T15:24:46Z,132120,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ChekovsFiringSquad,Accepted,3.17,169.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
taylorcerr,Pending,3.2,,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
SecondFamiliarSphinx,Accepted,3.72,173.0,1-4 years,"$132,120",2025-02-07,2025-02-07,2025-02-07,,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,132120,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
teddybearsareawesome,Rejected,,160.0,1-4 years,,,,,,,,2025-01-24,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
SisyphusHappy,Waitlisted,3.82,165.0,1-4 years,,2024-12-01,2024-12-01,2024-12-02,2024-12-02,,,2025-02-14,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BlazingCorsair,Waitlisted,3.85,168.0,0 years (KJD),,2024-11-29,2024-11-29,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GoofyHumorousElephant,Accepted,4.0,168.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NutellaWDip,Rejected,3.64,152.0,,,2024-12-01,2024-12-01,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LargeVivaciousAntelope,Accepted,3.8,173.0,,"$132,000",,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:46Z,132000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Big8Nole,Waitlisted,3.76,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
mistaken4talent,Pending,3.87,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Minion,"WL, Withdrawn",3.54,165.0,1-4 years,,2024-09-12,2024-09-12,2024-10-28,2024-11-05,2025-02-05,,2025-02-14,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,WL
lulo625,Pending,2.89,,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
JoshC504,Accepted,3.99,166.0,,"$40,500",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:46Z,40500,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Wellitsnotbrainsurgery,Pending,3.42,150.0,10+ years,,2025-02-22,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,28.0,,,,,False,False,Pending
RC14,Accepted,3.86,170.0,0 years (KJD),,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ElderlyGecko,Pending,3.91,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Steel2Law1997,Rejected,2.84,165.0,1-4 years,,2025-02-26,2025-02-26,2025-02-28,2025-02-28,,,2025-05-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Rejected
YoungImportedPuppy,"WL, Withdrawn",3.86,166.0,1-4 years,,2024-10-20,,,,,,2025-03-27,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
war0914,Pending,3.48,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,True,False,False,False,False,False,True,criminal charges,,20.0,,,,,False,False,Pending
road2milllionzz,Accepted,3.98,174.0,1-4 years,,2024-11-11,,,,,,2024-12-16,,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
HorribleRottenCatfish,Rejected,2.7,160.0,10+ years,,2024-11-27,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,True,Felony drug charge from 2017,regular,10.0,,,,,False,False,Rejected
LucasMPerez,Pending,3.73,160.0,,,2024-12-16,2024-12-16,2024-12-16,,,,,Early Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,,,,,,False,False,Pending
GratefulLaboredWolfHound,Accepted,3.76,168.0,1-4 years,"$22,500",2024-12-25,2024-12-25,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,22500,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
MassiveSteadfastLiger,Pending,3.8,,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
trynabeboutthatlaw,Pending,2.56,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
psa-with-guitar,Waitlisted,3.88,168.0,,,2025-01-29,2025-01-29,2025-01-29,2025-01-30,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MeowMeowCat,Waitlisted,3.93,156.0,,,2024-09-16,2024-09-16,2024-09-16,2024-09-17,,,2025-01-24,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImpoliteLowSombrero,Waitlisted,3.61,163.0,5-9 years,,2024-12-09,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
CrazyToucan,Waitlisted,3.96,163.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SportsLaw9,Waitlisted,3.58,164.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
ELEVENELEVEN,Rejected,3.14,159.0,,,2024-11-18,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FastVastMacaque,Pending,,135.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,152.0,142.0,4,,False,False,Pending
trasharies,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisastrousPrivateTurkey,Rejected,3.5,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BlueCloud,Pending,3.75,168.0,,,2025-02-05,2025-02-05,2025-02-06,2025-02-06,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PresentSuccinctSquirrel,"WL, Withdrawn",4.06,164.0,1-4 years,,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
UnequaledTerribleTerrier,Waitlisted,3.75,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
NonTraditionalNeRD,Pending,3.93,168.0,10+ years,,2025-02-25,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
Raskolnikov,Pending,3.66,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SnazzyPancakes,Pending,3.46,160.0,,,2025-01-30,2025-01-30,2025-02-05,2025-02-06,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PremiumInsidiousSkater,Waitlisted,3.55,171.0,,,2024-12-04,,2024-12-11,2024-12-08,,2024-12-08,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OnerousFancyPug,"WL, Withdrawn",3.64,167.0,1-4 years,,,2024-11-04,2024-11-06,,,,2025-03-27,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
GoodSilentSeahorse,Waitlisted,3.57,163.0,1-4 years,,2024-12-10,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
weny1,Waitlisted,3.67,166.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,168.0,170.0,4,,False,False,Waitlisted
Gojoslawapps,Waitlisted,3.78,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GirlyYouGotThis,Pending,3.96,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
TokyoOnline,Pending,3.3,168.0,,,2024-12-04,2024-11-24,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
SeriousSlowPebble,Accepted,3.98,170.0,,"$90,000",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:47Z,90000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-11-18,2024-11-18,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PrettyQuixoticLeprechaun,Accepted,3.96,169.0,,"$120,000",,,,,,,2025-02-25,,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ChemicalHallowedCougar,Accepted,3.94,165.0,,"$15,000",2024-11-05,2024-11-06,2024-11-12,,,2024-12-05,2025-01-17,Regular Decision,2025-06-13T15:24:47Z,15000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DamagedUnarmedPig,Pending,3.83,151.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
miamijaaz,Pending,3.55,163.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
RatKingGangGang,Waitlisted,,,,,2025-02-05,2025-02-06,2025-02-10,2025-02-10,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
HuskyDefiantBlackbird,Pending,3.2,154.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnbecomingHallowedForest,Accepted,3.53,171.0,1-4 years,"$75,000",2024-12-30,,,2025-01-07,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Accepted
HugeSpuriousPuffin,"WL, Withdrawn",2.8,174.0,5-9 years,,2024-11-19,2024-11-19,2024-11-20,2024-11-20,2024-12-02,,2025-04-25,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
kcamp8557,Pending,2.32,150.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,11.0,153.0,154.0,4.5,,False,False,Pending
UptightFlagrantYak,Waitlisted,3.64,165.0,5-9 years,,2024-11-27,2024-11-29,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,True,Expunged Felony,regular,6.0,,,,,False,False,Waitlisted
CMoltisanti,Pending,3.15,151.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
GirlCat25,"WL, Withdrawn",4.0,161.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
SelectiveNutritiousMayfly,Rejected,3.78,155.0,,,,,,,,,2025-01-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PetiteRegularRobin,Rejected,3.85,158.0,,,2024-12-19,2024-12-20,2024-12-19,2024-12-24,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RambunctiousCapriciousClam,Waitlisted,3.67,162.0,1-4 years,,2024-09-04,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AngeLovingScore,Rejected,2.94,153.0,1-4 years,,2025-03-15,2025-03-15,2025-03-18,,,,2025-05-15,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
joeburrowmvp,"WL, Withdrawn",3.86,165.0,,,2024-11-17,,,2024-11-27,,,2025-02-14,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
AbominableHedgehog,Waitlisted,3.87,163.0,,,2024-12-31,,,2025-01-02,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TacosyPaellas,Waitlisted,3.99,156.0,,,2025-01-11,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AcaciosAttempt-at-Law,Pending,3.72,161.0,,,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
1882Wolverine,Waitlisted,3.55,164.0,1-4 years,,,,,2024-10-28,2025-02-12,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MarriedSwelteringSalad,"WL, Rejected",3.32,168.0,1-4 years,,,,2024-12-11,,,,2025-03-27,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,"WL, Rejected"
FlorenceEnthusiast,Waitlisted,3.79,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ExclusiveCageyShepherd,Rejected,3.89,162.0,0 years (KJD),,,,,,,,2025-03-27,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
UppityRomanticGuppy,Pending,3.8,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FixedElasticBullfrog,Accepted,4.0,174.0,0 years (KJD),"$133,290, Ethos Award: Full Tuition + 5K/Year Stipend",2024-11-07,2024-11-07,2024-11-08,,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,133290,False,Ethos Award: Full Tuition + 5K/Year Stipend,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LargeCapybara,Pending,3.53,163.0,5-9 years,,2025-01-12,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Kstepper,Waitlisted,3.99,153.0,,,,2025-01-11,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SickSavageSloth,Waitlisted,3.83,168.0,0 years (KJD),,2024-09-05,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
mirror-mirror,Pending,,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CityBarbie,Waitlisted,4.1,158.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Xana,"WL, Withdrawn",3.82,160.0,5-9 years,,2024-12-13,2024-12-13,2024-12-16,2024-12-16,,,2025-03-26,Regular Decision,2025-06-13T15:25:06Z,,False,,True,unsolicited,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
BlueReconditeTaco,Accepted,3.48,175.0,,"$90,000",2024-12-11,2024-12-11,2024-12-12,2024-12-18,,2024-12-18,2025-01-23,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NinjaStyx,Accepted,3.63,170.0,,"$60,000",,,,,,,2024-12-13,,2025-06-13T15:24:48Z,60000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
StarGazingKitten,Accepted,3.94,166.0,,,2025-01-07,2025-01-07,2025-01-08,2025-01-08,2025-02-04,,2025-02-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MoldyHulkingCrab,Pending,3.29,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
kitty769,Pending,3.19,150.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,academic probation,regular,0.0,,,,,False,False,Pending
UttermostIndustriousCrab,Accepted,3.97,174.0,,"$132,000",2025-01-24,,,,,,2025-02-07,,2025-06-13T15:24:48Z,132000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DearHeavyTank,Accepted,4.14,165.0,,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AnxiousUselessCabbage,Pending,3.63,164.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
blanchedevereaux,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
SplittosaurusRex,Accepted,3.3,176.0,,"$90,000",2024-09-08,2024-09-08,2024-10-10,,,,2024-11-08,Regular Decision,2025-06-13T15:24:48Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MonkeyDLaw,Rejected,3.64,163.0,5-9 years,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,157.0,161.0,5.5,,False,False,Rejected
ConsciousHarmoniousBrain,"WL, Withdrawn",3.63,166.0,1-4 years,,2025-02-19,2025-02-19,2025-02-24,2025-02-24,,,2025-05-08,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
RigidWaitingQuail,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HopefulOtter1118,Waitlisted,2.63,167.0,5-9 years,,2024-11-12,2024-11-13,2024-11-13,2024-11-15,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,True,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
HappyLittleStarfish,Waitlisted,3.6,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
bubblemoon,Accepted,4.03,163.0,,"$15,000",2024-11-27,,,,,2025-01-11,2025-02-14,Regular Decision,2025-06-13T15:24:49Z,15000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WaryAboardGoat,"WL, Withdrawn",4.13,155.0,,,2024-11-27,2024-11-28,,2024-12-02,,,2025-01-24,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
bunnycupcakesyay,Accepted,3.86,170.0,,,,,,,,,2024-12-13,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
hambone,Pending,3.75,158.0,10+ years,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,True,Academic Probation,regular,10.0,,,,,False,False,Pending
GuardedDevil,Pending,3.65,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
x-prq,Waitlisted,3.55,167.0,,,2024-11-29,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GoingInsaneInTheBrain,Waitlisted,3.72,168.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
thinkpink2397,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawPilled,Waitlisted,3.6,161.0,0 years (KJD),,2024-10-23,2024-10-23,2024-10-24,,,,2025-02-14,Early Decision → Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,ed-to-rd,0.0,,,,,False,False,Waitlisted
TealGhost,Waitlisted,3.68,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbstractedCoolPhoenix,Pending,3.0,156.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
duagua,Rejected,3.86,156.0,1-4 years,,2024-11-30,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HangingMurkyPuma,Rejected,3.56,158.0,,,2024-12-07,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RipeFascinatedMonkey,Waitlisted,3.91,156.0,,,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Lsatcap,Rejected,3.25,162.0,,,2025-03-10,,,,,,2025-05-09,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BeautifulInfamousHydra,Waitlisted,3.87,164.0,1-4 years,,2024-12-10,2024-12-10,,2024-12-16,,,2025-03-27,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HiddenKickMachine,Pending,3.5,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
justtryingtogotoschoolhere,Pending,3.86,158.0,1-4 years,,2024-09-03,2024-09-04,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
LSATWizzard,Pending,3.9,164.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
SGoodman,Pending,3.95,168.0,0 years (KJD),,2025-03-12,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,unsolicited,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
