user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TheAdoptedOne,Rejected,3.32,163.0,1-4 years,,2024-09-27,,2024-09-27,2024-11-15,,,2025-02-11,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CombativeOneInfant,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,True,,,7.0,,,,,False,False,Pending
legalkiwi,wl_rejected,4.1,159.0,,,2024-11-14,2024-11-15,,,,,2025-03-26,Regular Decision,2025-08-27T01:34:31Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
LiterallyOatMilk,Rejected,3.38,159.0,,,2025-02-02,2025-02-03,2025-02-05,,,,2025-04-08,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CrazyCookieBat,Rejected,3.66,162.0,1-4 years,,2025-01-31,,,,,,2025-03-18,,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
SpicyPotato,Pending,,169.0,1-4 years,,2025-02-02,,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
FriendlyShark,Pending,3.4,163.0,1-4 years,,2024-10-24,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
MelodicSeemlyBison,Pending,3.33,154.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,0.0,,,,,False,False,Pending
NaiveProbableMinotaur,Waitlisted,,,,,,,,,,,2025-03-17,,2025-06-13T15:24:42Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
seeingstarz,Rejected,3.7,160.0,,,2025-01-02,2025-01-02,2025-01-02,2025-01-04,,,2025-03-10,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
gshrimpy,Pending,3.85,,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ReconditePeacefulCobra,Waitlisted,3.85,165.0,,,2024-12-31,2025-01-01,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WiryGoodPuppy,Pending,3.4,168.0,10+ years,,2025-01-25,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Pending
kwexler888,"WL, Withdrawn",3.57,166.0,1-4 years,,2024-11-27,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
TearfulScaredNewt,"WL, Withdrawn",,,,,2024-10-22,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SpottyPerpetualBrain,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ChunkyIrateManatee,"WL, Withdrawn",3.73,161.0,1-4 years,,2024-12-07,2024-12-08,,2024-12-12,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SynonymousChubbySombrero,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PuzzlingDustyJackal,"WL, Withdrawn",3.71,161.0,,,2025-03-15,,,,,,2025-04-21,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
wharfrat,Waitlisted,3.11,175.0,,,2024-11-28,2024-11-28,2024-12-04,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LlamaFace,Accepted,3.49,167.0,,"$45,000",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,45000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GreyInquisitiveSheep,Waitlisted,3.64,164.0,,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FamiliarPuffyFowl,Rejected,3.08,158.0,1-4 years,,2025-02-03,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
jached,Pending,3.76,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
AnxiousDreamer,"WL, Withdrawn",4.18,163.0,0 years (KJD),,2025-01-30,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
heroinmelo,Waitlisted,3.58,157.0,1-4 years,,2024-12-15,2024-12-16,2024-12-17,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SilchasRuin,Accepted,3.89,177.0,,"$145,500",,,,,,,2025-03-21,,2025-06-13T15:24:43Z,145500,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PuffyDefiantGorgon,Accepted,4.15,170.0,,"$154,000",,,,,,,2025-01-28,,2025-06-13T15:24:43Z,154000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
YellowOffbeatWyrm,Waitlisted,3.82,159.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
TwentyEight,Pending,3.71,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
ImperfectQuixoticWolfHound,Pending,3.75,160.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Blockdaemon,"WL, Withdrawn",3.44,168.0,10+ years,,2025-01-13,2025-01-14,2025-01-14,2025-01-14,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,True,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
HighLongPug,Pending,3.3,166.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
sad-illusion701,Rejected,2.88,164.0,1-4 years,,2024-10-07,,,,,,2025-02-11,,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
TenseOrganicGolem,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FreeSpicyWeasel,Rejected,3.44,160.0,5-9 years,,2024-09-10,2024-09-23,2024-09-24,2024-11-15,2024-12-11,,2025-03-10,Early Decision → Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,True,,ed-to-rd,5.0,,,,,False,False,Rejected
Aqualad27,Pending,3.39,166.0,,,2024-11-13,2024-11-18,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Rumrumoilrun,Pending,3.34,167.0,10+ years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
YellowDawn5,"WL, Withdrawn",4.0,152.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Kam747,"WL, Withdrawn",4.07,156.0,0 years (KJD),,,,2025-01-17,2025-02-10,,,2025-03-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
GiftedReadyEmu,Waitlisted,3.82,157.0,,,2025-01-17,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NoctisTerrore,Pending,3.2,163.0,1-4 years,,2025-02-21,2025-02-21,2025-02-24,2025-03-07,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
FlatThirdMayfly,Accepted,3.86,167.0,1-4 years,"$105,000",2025-01-08,2025-01-09,2025-01-10,2025-02-28,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
InnocentGorgeousLeopard,Pending,3.9,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
mt02,Pending,3.7,153.0,,,2025-02-13,2025-02-14,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
mxsparta,"WL, Withdrawn",3.82,167.0,,,2025-02-25,2025-02-26,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PositiveManifestations,Waitlisted,3.92,163.0,,,,,,,,,2025-02-12,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
f90lax,Waitlisted,3.42,162.0,10+ years,,2025-02-23,2025-02-24,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,17.0,,,,,False,False,Waitlisted
DelightfulPanoramicEel,Pending,2.72,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OmniscientFrightenedBaboon,Accepted,4.11,173.0,,"$145,000",2024-12-25,,2025-01-04,,,,2025-03-19,,2025-06-13T15:24:44Z,145000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuickestTastefulWasp,Waitlisted,3.88,162.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FixedDecisiveGarfield,"WL, Withdrawn",3.89,159.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
WoodenAdorableLettuce,Rejected,3.97,155.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NebulousCompleteTurtle,Waitlisted,3.73,158.0,1-4 years,,2024-12-04,,,,,,2025-03-17,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
iLuvLarry2025,Waitlisted,3.7,166.0,5-9 years,,2025-01-04,,,2025-02-03,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
HLyra1110,Pending,3.87,169.0,,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WoodenProbableInsect,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jeremy-shuhao-lin,Waitlisted,3.9,168.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
SafeHallowedJaguar,Pending,3.5,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SmileyChipmunkLuvr,"WL, Withdrawn",3.76,171.0,1-4 years,,2024-09-22,,2024-09-28,2024-11-15,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
MachoShinyDog,Accepted,3.64,169.0,,,,,,,,,2025-03-12,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StandingMeatySwan,"WL, Withdrawn",3.65,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
YellowIncompetentWhale,Pending,3.97,173.0,,,2025-01-31,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
RunwayHousesCityClouds,"WL, Withdrawn",3.49,177.0,1-4 years,,2024-11-09,2024-11-13,2024-11-13,2024-11-13,,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
CuddlyAwareRhino,Waitlisted,3.8,168.0,1-4 years,,2025-01-28,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NumerousTacitGoat,"WL, Withdrawn",3.93,166.0,0 years (KJD),,2024-12-09,2024-12-10,2024-12-11,2025-01-13,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
spicysushiroll,Waitlisted,3.87,166.0,,,2024-12-31,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
nnmrcnrd,Accepted,3.96,168.0,,"$105,000",,,,,,,2025-03-05,,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Camoos,Waitlisted,3.96,167.0,,,2025-03-10,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HarmoniousTruthfulFoxhound,Pending,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Mendez17,Rejected,3.86,153.0,1-4 years,,2025-01-15,2025-01-16,,2025-01-17,,,2025-03-10,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DiligentZombie,Waitlisted,3.81,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
HankLotion,Pending,3.74,,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
HaveaChance,"WL, Withdrawn",3.96,,1-4 years,,2025-02-15,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,163.0,163.0,5.0,,False,False,WL
FestiveWorriedSwordfish,Accepted,3.5,168.0,1-4 years,"$60,000",2025-02-02,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,60000,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
FormerLN,"WL, Withdrawn",3.83,162.0,5-9 years,,2024-09-24,2024-09-24,2024-09-27,2024-11-19,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
sardinelover,Waitlisted,3.87,166.0,,,,,,2025-01-21,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ChidamPro,Waitlisted,4.02,167.0,0 years (KJD),,2024-11-18,2024-11-21,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
untrueunkindunnatural,"WL, Withdrawn",3.34,164.0,1-4 years,,2024-12-15,,2024-12-19,2025-01-28,,,2025-03-17,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
RenegadeDawg0824,Pending,2.62,157.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,True,"Academic Probably, Undergrad 1st Semester",,13.0,,,,,False,False,Pending
sukoon,Waitlisted,3.83,162.0,,,2024-12-15,,2024-12-16,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PresentSuccinctSquirrel,"WL, Withdrawn",4.06,164.0,1-4 years,,2024-10-26,,2024-10-28,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Something,Waitlisted,3.59,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SmoothNostalgicCoral,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CutGiftedCoral,Pending,3.83,172.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
onlineexperts427,Rejected,3.42,162.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Chubbub,Waitlisted,3.67,178.0,1-4 years,,2024-09-18,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sodapad,Accepted,4.1,167.0,,"$105,000",2024-11-08,2024-11-11,2024-11-12,,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
perfumescent,Pending,3.91,169.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Hiphipcharae,Accepted,4.04,169.0,0 years (KJD),"$145,500",2024-11-23,2024-11-23,2024-11-26,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,145500,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
MushyColossalHammerhead,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ShyFastHammerhead,"WL, Withdrawn",3.19,168.0,1-4 years,,2025-01-15,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
IwantinLawSchoolpls,Pending,3.83,150.0,,,2025-02-06,2025-02-06,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SplittingMySanity,Pending,2.7,165.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TenseLackadaisicalNightingale,Pending,3.77,168.0,,,2025-04-30,2025-04-30,,2025-05-06,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NiceFunctionalAvatar,Pending,3.96,160.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
matchaloverxoxo,"WL, Withdrawn",3.87,159.0,5-9 years,,2024-11-30,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
SisyphusHappy,"Accepted, Withdrawn",3.82,165.0,1-4 years,"$75,000, Negotiated up from 60k",,,,2024-12-06,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,75000,False,Negotiated up from 60k,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Yami,Rejected,3.23,163.0,,,2024-10-23,2024-10-23,2024-10-24,2024-11-15,,,2025-03-10,Early Decision → Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Rejected
bigcitrusdreams,Waitlisted,3.85,161.0,1-4 years,,2025-01-31,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CrowdedHealthyPizza,Pending,,,,,2024-11-14,2024-11-15,2024-11-16,,,,,Early Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Pending
fluffyfinnegan,Waitlisted,3.68,166.0,1-4 years,,2024-12-10,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
VictoriYeah,Pending,3.77,159.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
365bratwink,"WL, Withdrawn",3.51,162.0,,,2025-02-02,2025-02-03,2025-02-13,,,,2025-04-08,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
SV2966,"WL, Withdrawn",3.37,173.0,,,2024-09-25,2024-09-25,2024-09-27,2024-11-24,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
NiftyNaughtyBloodhound,Pending,3.73,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Bbongbboongee,Accepted,3.86,169.0,1-4 years,"$145,500",,,,,,,2025-03-13,,2025-06-13T15:24:46Z,145500,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ShooterOfShots,Pending,2.97,178.0,,,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,ethancrnic,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenderPuffin,Pending,3.76,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
banana-cat-banan,Pending,4.15,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
emmett-woods,"WL, Withdrawn",3.44,173.0,1-4 years,,2024-12-28,2024-12-31,2025-01-04,2025-02-08,,,2025-03-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
LikePicayuneHornet,Rejected,3.5,157.0,,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ScoobertDoobert35,Waitlisted,3.72,155.0,,,2025-01-13,,,,,,2025-03-17,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
nicholasleon96,Waitlisted,2.99,174.0,5-9 years,,2024-09-24,2024-09-24,2024-09-28,2024-11-15,,,2025-02-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
PocketLabrador,"WL, Withdrawn",3.38,168.0,1-4 years,,2024-10-15,2024-10-15,2024-10-16,2024-11-30,,,2025-02-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PricklyPurplePear,Waitlisted,3.55,158.0,,,2025-02-23,2025-02-23,2025-02-25,2025-03-03,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MarriedInternalChinchilla,Accepted,3.68,168.0,,,2024-10-31,,,,,,2025-02-05,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SuperSplitterWithaDream,Waitlisted,2.8,170.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic Probation,regular,3.0,,,,,False,False,Waitlisted
LawBlaw123456789,"WL, Withdrawn",3.77,163.0,0 years (KJD),,2024-11-07,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HideOnBush,Accepted,3.7,173.0,1-4 years,"$148,500",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:46Z,148500,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DifferentTranquilDuck,Rejected,3.76,153.0,,,,,,,,,2025-05-06,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PinkLeopard,Pending,3.8,160.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
