user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AbruptAmusingHound,Waitlisted,3.78,172.0,0 years (KJD),,2024-09-03,2024-09-04,2024-09-04,2024-09-04,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,unsolicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
grizzlybare,"WL, Withdrawn",4.17,177.0,0 years (KJD),,2024-10-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-11-04,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
plsgivemeanoffer,Waitlisted,3.81,170.0,,,2024-10-23,2024-10-24,,,,,2024-12-04,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
kikibbbb,"WL, Withdrawn",3.95,168.0,5-9 years,,2024-10-31,,,2024-11-01,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
NotJustALawyer,"WL, Withdrawn",3.99,178.0,,,2024-10-27,2024-10-28,2024-10-28,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ColossalNaiveKangaroo,"WL, Withdrawn",3.92,172.0,0 years (KJD),,2024-10-01,,2024-10-06,,,,2025-02-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
jelixfones,Accepted,3.99,174.0,,,2024-11-08,2024-11-11,2024-11-11,,,,2025-02-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ScrawnySpikyLemon,Accepted,3.89,177.0,,"$45,000",,,,,,,2025-03-25,,2025-06-13T15:24:44Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ValueFormTruther,"WL, Withdrawn",3.8,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
QuizzicalDefiantDalmatian,Waitlisted,3.9,168.0,,,2024-12-02,,,,,,2025-03-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MiniaturePhobicCobra,Rejected,4.02,173.0,0 years (KJD),,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SmileySwimmingSeaTurtle,Pending,3.98,165.0,1-4 years,,2024-12-12,2024-12-13,2024-12-13,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
InnocentGiddyDeer,Waitlisted,3.59,175.0,1-4 years,,2024-11-02,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Waitlisted
CurvyHypnoticSheepdog,Rejected,3.92,160.0,,,,,,,,,2025-01-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnnaturalRealPepper,Pending,3.64,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SWAQg233,Pending,3.64,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
S17,"WL, Withdrawn",4.14,169.0,1-4 years,,2024-09-17,2024-09-19,2024-09-19,2024-09-19,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
UnbiasedNewSeagull,Pending,3.72,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
UnevenTestyHyena,Waitlisted,3.87,169.0,1-4 years,,2024-12-17,2024-12-17,2024-12-18,2024-12-18,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MacabreDiscreetTiger,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Ohm28,Rejected,3.29,168.0,1-4 years,,2024-10-01,2024-10-01,2024-10-02,2024-10-02,,,2024-12-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Rejected
ElderlyImportantChihuahua,Pending,3.88,168.0,1-4 years,,2025-02-01,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
GrotesqueSuddenEchidna,"WL, Withdrawn",3.8,174.0,,,2024-11-04,2024-11-04,2024-11-05,2024-11-05,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
hidingunderthecouchblanket,Pending,3.85,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
makojack,Rejected,3.15,172.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
hopefullyafuturelawyer,Waitlisted,3.55,178.0,1-4 years,,2025-02-01,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
PheonixWright,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-10-23,2024-10-24,2024-11-08,2024-11-08,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AbrasiveQuackAardvark,"WL, Withdrawn",3.94,173.0,0 years (KJD),,2024-11-27,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BillSplits,Pending,3.46,175.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bigbluelawyer,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
HolisticActuallyWhale,"WL, Withdrawn",3.29,173.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
LaniusLacrimosus,Rejected,4.0,169.0,0 years (KJD),,2024-09-10,2024-09-11,2024-09-11,,,,2024-12-04,Early Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
GiddyAccidentalFowl,Waitlisted,3.88,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
bartsimpsonluvr,"WL, Withdrawn",4.15,179.0,0 years (KJD),,2024-09-20,2024-09-20,,2024-09-23,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
TightGrayPeacock,"WL, Withdrawn",3.76,173.0,5-9 years,,2025-01-18,,2025-02-05,,,,2025-04-18,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
MaxsLSJourney,Waitlisted,3.83,170.0,5-9 years,,2024-10-29,2024-10-30,2024-11-27,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
HowBoutThemApples,Pending,4.09,170.0,0 years (KJD),,2024-12-02,,2025-01-02,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
NiceWholesaleWombat,Pending,,,,,,,,,,,,Early Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
JoyousGaudyAnteater,Rejected,3.57,168.0,1-4 years,,2024-10-21,2024-10-22,2024-10-22,,,,2024-12-04,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,4.0,,,,,False,False,Rejected
BoorishHomelyGrouse,"WL, Withdrawn",3.96,173.0,0 years (KJD),,2024-10-11,2024-10-14,2024-10-14,2024-10-15,,,2025-02-21,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Tarheel24,Waitlisted,3.64,180.0,,,2024-10-08,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PlaidGlasses,Rejected,3.87,169.0,1-4 years,,,2025-02-15,,,,,2025-04-23,,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
SomberDirtyMarshmallow,"WL, Withdrawn",3.95,167.0,1-4 years,,2024-09-05,2024-09-06,2024-09-06,2024-09-16,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
CandT,Pending,3.99,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SulkyWaitingMoose,"WL, Withdrawn",3.77,172.0,0 years (KJD),,2024-11-30,2024-11-30,2024-12-02,2024-12-01,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
cutebblawapp,"WL, Withdrawn",3.96,170.0,,,2025-02-15,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
VerdantEatableLemon,Waitlisted,3.83,168.0,,,2024-11-11,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BjornOfDurania,"WL, Withdrawn",4.3,174.0,0 years (KJD),,2024-09-01,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
boomboomboomboom,Waitlisted,3.95,170.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CmmtySwtr,Rejected,3.44,165.0,1-4 years,,2024-11-29,2024-11-29,2024-12-06,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,lewischube,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
legaleagle13,Accepted,4.03,171.0,1-4 years,,2024-10-25,,2024-10-28,,,,2025-02-10,,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
syrianprincess,Rejected,4.07,160.0,,,2024-12-01,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
Wannabelawyer3303,Rejected,4.0,169.0,1-4 years,,2024-11-11,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
EtherealAngelClover,Rejected,3.76,160.0,,,,,2024-12-13,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sharkcowboy,"WL, Withdrawn",4.08,171.0,1-4 years,,2025-01-02,2025-01-03,2025-01-06,,,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Rightfullytherlauren,Waitlisted,3.96,173.0,5-9 years,,2024-09-04,,2024-09-05,,,,2024-12-04,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,DWI (dismissed),ed-to-rd,5.0,,,,,False,False,Waitlisted
AbundantChangeableDeer,Pending,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WillingExcitedAlbatross,Rejected,3.5,180.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NeedlessProductivePelican,Pending,3.99,167.0,1-4 years,,2024-11-10,,2024-11-11,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
LearnedRebelTurkey,Pending,3.03,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
HerrGraf,Rejected,3.53,171.0,1-4 years,,,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
TheGigaGerald,"WL, Withdrawn",4.23,172.0,0 years (KJD),,2024-10-20,2024-10-21,2024-10-21,,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
dbjchillin,Pending,4.25,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ReflectiveConfusedZebra,"WL, Withdrawn",3.98,174.0,,,,,,,,,2025-03-17,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
CuriousPanda2362,"WL, Withdrawn",4.1,170.0,0 years (KJD),,2024-09-01,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
LawyerLynn,Rejected,3.63,162.0,1-4 years,,2024-09-25,2024-09-25,,2024-09-26,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
OvertHilariousMarshmallow,"WL, Withdrawn",3.6,172.0,1-4 years,,2024-12-07,2024-12-09,2024-12-10,,,,2025-01-30,Early Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,early,2.0,,,,,False,False,WL
BeautifulInfamousHydra,Rejected,3.87,164.0,1-4 years,,2024-12-10,2024-12-10,2024-12-11,2024-12-12,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DysfunctionalLastRat,Rejected,3.87,168.0,,,2024-09-14,2024-09-14,2024-09-17,,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LegallyBlondeBop,Rejected,3.9,166.0,1-4 years,,2024-12-16,2024-12-20,2024-12-17,,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,True,julhorowitz15,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Mendez17,Rejected,3.86,153.0,1-4 years,,2025-01-10,2025-01-11,2025-01-13,2025-01-13,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
tygerts,Pending,3.77,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawschoolapplicator,"WL, Withdrawn",3.91,175.0,1-4 years,,2024-09-22,,2024-09-23,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
RabidVastCyclops,Pending,3.71,180.0,,,,,2024-12-03,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NoisyWateryDragonfly,"WL, Withdrawn",3.94,175.0,1-4 years,,,,2024-11-07,,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Princesacherrymoon,Rejected,3.8,159.0,1-4 years,,2024-12-02,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
09MB28,"WL, Withdrawn",3.94,168.0,1-4 years,,2024-09-13,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
CripTheLaw,Waitlisted,4.27,177.0,1-4 years,,2025-02-04,2025-02-05,2025-02-05,2025-02-06,,,2025-04-29,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Nixon919,Pending,3.83,176.0,,,,2024-11-07,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
shaquilleoatmeal,"WL, Withdrawn",4.0,162.0,5-9 years,,2024-10-26,,2024-10-31,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,WL
lussygrrrl,Pending,3.93,,,,2025-02-14,2025-02-14,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
HonorableFreshSeagull,Rejected,3.89,168.0,0 years (KJD),,2024-11-01,,,,,,2024-12-04,Early Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
Camoos,Waitlisted,3.96,167.0,,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WaywardWhatnot,Rejected,3.89,166.0,1-4 years,,2024-12-17,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SalmonNigiri,Waitlisted,4.12,170.0,,,2024-11-26,2024-11-26,2024-12-02,,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ManifestThatBread,Pending,3.62,,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Smartypantsgal,Pending,3.89,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
pidragon,"WL, Withdrawn",3.97,180.0,0 years (KJD),,2024-11-30,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
