user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FaithfulDeterminedBird,Accepted,3.98,171.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
amry67,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HBCREGISTER3,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
zippyskipperton,Accepted,3.98,174.0,1-4 years,"$171,990",2024-10-31,2024-11-02,2024-11-02,2024-12-03,,2024-11-06,2025-02-17,Regular Decision,2025-06-13T15:24:53Z,171990,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
InexpensiveGreenBaboon,"Withdrawn, Withdrawn",3.7,171.0,0 years (KJD),,2024-12-10,,2024-12-13,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
aubrey,Pending,3.39,159.0,,,2024-09-01,,2024-09-09,,,,,Early Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
KnowledgeableAvailableGiraffe,Waitlisted,3.79,168.0,0 years (KJD),,2024-12-20,2024-12-23,2024-12-25,,,,2025-04-03,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SteadfastFiveGiraffe,Accepted,3.73,169.0,,"$108,000",,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:53Z,108000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
littleladybug17,Waitlisted,3.7,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EminentLovingTarantula,Waitlisted,3.19,169.0,1-4 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ArmedToaster1,Pending,3.52,159.0,1-4 years,,2025-02-13,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
LikeableFeignedOtter,Pending,3.68,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClumsyUsefulPlatypus,Waitlisted,2.89,171.0,1-4 years,,2024-12-19,2024-12-21,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
PhilippMainlander,Pending,3.89,178.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
MomentousEncouragingFlamingo,Waitlisted,3.9,164.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LewdFamiliarWalrus,Waitlisted,4.07,165.0,,,2024-11-12,,,,,,2025-04-01,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2024-12-13,,,,,,2025-04-18,,2025-06-13T15:24:53Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BrainyStrangeHydra,Pending,3.0,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
regulartunic,Waitlisted,3.6,172.0,0 years (KJD),,2024-10-24,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
dorindamedley,Waitlisted,3.8,168.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GiftedSteadyCub,Accepted,3.84,178.0,1-4 years,"$114,660",2024-12-12,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:53Z,114660,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DevilishMinorSalad,Waitlisted,3.7,171.0,,,,2024-12-18,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ValentinesFrog,Waitlisted,3.66,169.0,0 years (KJD),,2024-10-13,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:53Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BusterEvans,Pending,3.94,162.0,,,2024-12-22,,,,,,,,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FantasticScorpion,Pending,3.72,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
WealthyMotionlessMammothFan,Pending,3.6,164.0,1-4 years,,2024-09-27,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
PurpleFearlessCentaur,waitlisted,4.0,175.0,0 years (KJD),,2024-11-12,,,,,2024-11-14,,Regular Decision,2025-08-15T21:40:41Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
GreenHouse,Pending,3.53,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Afvona,"waitlisted, Withdrawn",4.05,171.0,1-4 years,,,,,,,,2025-05-12,Regular Decision,2025-07-05T06:06:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,waitlisted
TruthfulWillingWerewolf,Rejected,3.98,173.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HuskyGoofyPiglet,Waitlisted,3.63,168.0,0 years (KJD),,2024-10-11,,2024-10-14,,,2024-10-24,2025-03-07,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Waitlisted
IllAromaticBloodhound,Accepted,,,,,,,,,,,2025-02-17,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CoordinatedNarrowSquid,Pending,3.96,165.0,,,2025-01-18,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GoPackGo55,Waitlisted,3.46,170.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
hellfire1234,Pending,3.85,166.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UndesirableDescriptiveLemon,Accepted,3.68,174.0,1-4 years,"$114,660",2024-10-24,,2024-11-27,,,,2025-01-22,,2025-06-13T15:24:54Z,114660,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
prettygirlrock,Pending,3.82,163.0,1-4 years,,2025-02-13,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
sleepysnoodle,Waitlisted,3.91,157.0,0 years (KJD),,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WaitASecond,Pending,3.49,,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
eneus,Accepted,4.06,174.0,,"$150,000",,,,,,,2024-12-16,,2025-06-13T15:24:54Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SqueamishCheetah,Waitlisted,3.63,164.0,1-4 years,,2025-02-26,2025-02-27,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
eshea17,Pending,3.8,166.0,,,2024-09-11,2024-09-13,2024-09-14,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Malakaimangos,Pending,2.59,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Multiracial,False,False,False,False,False,False,True,Academic probation,,1.0,,,,,False,False,Pending
SugarPlumFairy,Waitlisted,3.96,169.0,,,2024-12-09,2024-12-11,2024-12-12,,,,2025-04-02,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FamiliarLikeableRescueDog,Pending,3.98,170.0,,,2024-10-07,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CurvedSloppyMoth,Accepted,3.65,170.0,1-4 years,"$114,660",,,,,,2025-01-15,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,114660,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
180SupremeWarrior,Waitlisted,3.76,172.0,0 years (KJD),,,,,,,,2025-05-27,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LewdTenseBrain,Pending,,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ToasterOvenExpress,Rejected,3.39,175.0,,,,,,,,,2025-05-15,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,"speed, 2 trash and debris tickets",,,,,,,False,False,Rejected
SA2BattleOnTheNintendoGameCube,Pending,3.71,169.0,,,2024-10-31,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,Given from attending info session,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NimbleAbhorrentMilk,Pending,3.11,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DoubtfulURMApplicant,Pending,3.3,156.0,5-9 years,,2024-12-22,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,True,True,False,False,False,False,True,,regular,5.0,,,,,False,False,Pending
Goob1999,Waitlisted,3.92,161.0,1-4 years,,2024-11-25,,2024-11-27,,,,2025-03-28,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CleverQuirkyLiger,Pending,3.5,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Imissmywife,Waitlisted,3.48,170.0,,,2024-11-04,2024-11-08,2024-11-08,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BigFatCat,Pending,3.96,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RabidHatCrow,Waitlisted,4.03,163.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SharpWhisperingWolverine,Pending,4.1,179.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LazyBoy1899,Waitlisted,3.82,177.0,,,2024-10-31,2024-11-02,2024-11-03,,,2024-11-11,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
InvincibleBoilingWyvern,Accepted,3.95,180.0,1-4 years,"$172,000",2024-12-11,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:54Z,172000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ToekneeChestnut,"Withdrawn, Withdrawn",3.68,172.0,1-4 years,,2024-09-25,2024-09-26,2024-10-10,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
DisagreeableNoxiousPanther,Waitlisted,3.33,177.0,,,2025-01-31,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
LudicrouslyCapacious,Rejected,,,,,2024-10-28,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
InexpensivePanickyPuppy,Rejected,2.4,172.0,5-9 years,,,,,,,,2025-06-09,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Rejected
PhysicalNeatCuttlefish,Rejected,3.5,166.0,1-4 years,,2024-11-14,2024-11-14,2024-11-15,,,,2025-03-10,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BustlingPicayuneChipmunk,Waitlisted,3.87,168.0,,,2024-11-05,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LetDoThisThing,Pending,3.31,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
mmmmmmmmm,Waitlisted,3.95,172.0,0 years (KJD),,2025-01-14,,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NewUselessCrab,Pending,3.51,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Lawhorn,Pending,3.9,172.0,0 years (KJD),,2025-02-01,2025-02-04,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
QuestionableWaffle,Waitlisted,3.18,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawRenceMelon,Waitlisted,4.03,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
flightlessbird32,Waitlisted,3.74,166.0,0 years (KJD),,2024-10-03,2024-10-03,2024-10-04,,,,2025-03-07,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GiftedScrawnyKoala,Accepted,3.08,170.0,1-4 years,"$180,000",2024-12-19,2024-12-20,2024-12-20,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,180000,False,,True,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
anadamilebnani2020,Waitlisted,3.84,165.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SplittingNotQuitting,Rejected,2.9,168.0,1-4 years,,,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SubduedPanickyAnt,Rejected,3.35,164.0,5-9 years,,2024-09-27,2024-09-27,2024-09-28,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
InvincibleSubduedGorgon,Pending,3.81,166.0,,,2024-11-15,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AdventurousPerpetualCrane,Accepted,3.84,173.0,,"$120,000",,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:55Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
iminpain,Pending,3.77,173.0,5-9 years,,2024-10-07,2024-10-10,2024-10-14,,,2024-11-01,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
borntobealawyer,Accepted,3.94,168.0,0 years (KJD),"$57,330",2024-10-24,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:54Z,57330,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
IncandescentWalrus,Waitlisted,3.83,169.0,0 years (KJD),,,,2024-10-11,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
OrangeThing,Waitlisted,3.3,172.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
RandomAdjustableGrouper,Waitlisted,3.96,169.0,,,2024-11-08,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GoldenKiwi,Waitlisted,3.64,163.0,1-4 years,,2024-12-19,,2024-12-20,,,,2025-04-02,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Sheila145,Waitlisted,3.38,176.0,1-4 years,,2024-09-25,2024-09-27,2024-09-28,2024-11-21,2024-12-12,2024-09-30,,Early Decision → Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,ed-to-rd,1.0,,,,,False,False,Waitlisted
greatvalueellewoods,Waitlisted,3.91,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PurpleStarfish,Waitlisted,3.86,163.0,,,2024-11-01,2024-11-05,2024-11-08,,,,2025-03-31,Early Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
cinnamonroll123,Pending,3.92,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
FuzzyEncouragingHummingbird,Waitlisted,3.6,175.0,5-9 years,,2024-10-26,,,,,,2025-04-02,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Waitlisted
LooseLeafTea,Waitlisted,3.78,162.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OutrageousPossibleWizard,Waitlisted,3.95,161.0,,,2024-11-24,2024-11-25,2024-11-27,,,,2025-04-01,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImpoliteLowSombrero,Waitlisted,3.61,163.0,5-9 years,,2024-09-18,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,9.0,,,,,False,False,Waitlisted
spotifydotcom,Waitlisted,3.33,171.0,5-9 years,,2024-11-05,2024-11-08,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,,False,,True,unsolicited,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
OppositeNeighborlyMinotaur,Accepted,4.0,173.0,1-4 years,"$171,000",2024-10-11,,,,,2025-01-30,2025-03-20,Regular Decision,2025-06-13T15:24:54Z,171000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
NonchalantVagabondSnail,Pending,3.7,160.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SaltyRitzyCow,Waitlisted,3.7,169.0,0 years (KJD),,2024-09-28,2024-09-30,2024-09-30,,,2024-10-01,2025-03-26,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Patent1785,Pending,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
gingersplitter,Waitlisted,3.35,176.0,1-4 years,,2024-11-05,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BlueReconditeTaco,Waitlisted,3.48,175.0,,,2024-12-21,2024-12-24,2024-12-25,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NonTraditionalNeRD,Pending,3.93,168.0,10+ years,,2025-02-14,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
TroubledFlatOstrich,Waitlisted,3.49,167.0,0 years (KJD),,2024-10-09,2024-10-11,2024-10-12,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RogueRegency,Waitlisted,3.84,170.0,,,2024-11-24,2024-11-25,2024-11-26,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LanguidZestyPelican,Pending,2.91,160.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,True,False,False,False,False,False,True,underage drinking and fake id,,,,,,,False,False,Pending
AllergyQueen,Waitlisted,3.89,162.0,0 years (KJD),,2024-11-10,2024-11-11,2024-11-13,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Victorious-Alpaca,Accepted,3.9,173.0,1-4 years,"$115,000",2024-11-01,,,,,2024-11-14,2025-03-04,Regular Decision,2025-06-13T15:24:55Z,115000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
