user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DrakoDude,Pending,3.83,174.0,,,,2024-11-20,2024-11-20,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RaggedNebulousKobold,Pending,2.78,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
HideousGuardedBarracuda,Waitlisted,3.97,176.0,,,2024-10-25,2024-10-28,2024-10-30,,,,2025-03-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ErraticSoftFaun,"WL, Withdrawn",3.2,174.0,0 years (KJD),,2024-12-03,,,,,,2025-02-20,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
HilariousMilitaryAngelfish,Rejected,3.51,160.0,1-4 years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
RamsFanLawyer,Rejected,3.97,151.0,1-4 years,,2025-01-22,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
YellowMarriedAcolyte,Waitlisted,3.99,166.0,0 years (KJD),,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Onewology,Pending,3.76,168.0,1-4 years,,2024-11-12,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
wistfuljaguar,Waitlisted,3.9,175.0,0 years (KJD),,2024-10-26,2024-10-28,2024-10-28,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DysfunctionalTenGolem,Waitlisted,,169.0,,,2024-11-26,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BurntStinkyToast,Rejected,3.2,155.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InvincibleLudicrousDeer,Waitlisted,3.38,178.0,1-4 years,,2024-11-24,2024-11-25,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
SedateSmartBobcat,Rejected,3.2,168.0,0 years (KJD),,2024-11-29,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TastyIcyBanshee,Pending,3.84,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Doorhandle1234,Pending,3.91,156.0,,,2024-11-05,2024-11-06,2024-11-06,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PoloBoy,Waitlisted,3.73,166.0,1-4 years,,2024-11-15,,2024-11-15,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TheMangoMan,Pending,3.99,180.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Girlypop,Waitlisted,3.7,172.0,1-4 years,,2025-01-23,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
QuarrelsomeGiantLemur,Pending,3.64,172.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlackCl0verLover,Waitlisted,3.9,154.0,5-9 years,,2024-10-27,2024-10-28,2024-10-28,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
TomEarlPetty,Waitlisted,3.62,168.0,1-4 years,,2025-01-22,2025-01-22,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
regulartunic,Waitlisted,3.6,172.0,0 years (KJD),,2024-10-10,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AboundingHypnoticOcelot,Rejected,3.43,164.0,1-4 years,,2024-11-13,2024-11-13,2024-11-14,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LivelyPanickyGreyhound,Accepted,3.77,174.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
UtopianMereCamel,Waitlisted,3.88,161.0,,,,,,,,,,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
madeinmadrid,Waitlisted,3.84,164.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SedateNoisyCaterpillar,Rejected,3.76,157.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LegallyInLove,Accepted,,,,,,,,,,,2025-03-18,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FragileSneakyBonobo,Waitlisted,3.77,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
goblin1234,Waitlisted,3.78,174.0,1-4 years,,2024-12-27,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
XSVariousBluebird,Waitlisted,3.96,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FutureBryceJamesAgent,Rejected,3.23,167.0,1-4 years,,2024-12-01,,,,,,2024-12-14,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
AromaticTeenyWeenyRat,Rejected,3.96,154.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ibraltimest,Waitlisted,3.4,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
fanofhbogirls,Pending,3.86,165.0,,,2025-01-22,2025-01-22,2025-01-22,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FrankCostanza,Waitlisted,4.07,168.0,0 years (KJD),,2024-11-06,,,,,,2025-02-20,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
YoLaTengoFan,Pending,3.4,171.0,1-4 years,,2024-11-08,2024-11-08,2024-11-08,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
redpandalawyer,"WL, Withdrawn",3.71,167.0,0 years (KJD),,2024-10-30,,2024-11-01,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
VoicelessSecretiveQuokka,Accepted,3.76,171.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Spoiled-Bread,Accepted,3.76,173.0,0 years (KJD),"$90,000",2024-11-01,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
PastoralBelligerentMacaw,Rejected,4.0,156.0,,,,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MotionToAccept,Waitlisted,3.76,166.0,1-4 years,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Legallytryingmybest,Waitlisted,3.53,151.0,1-4 years,,2025-01-30,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ObtainableNeighborlyTerrier,Accepted,3.29,163.0,1-4 years,"$78,000",2024-10-14,,2024-10-15,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,78000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
VictoriYeah,Rejected,3.77,159.0,1-4 years,,2024-11-28,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ComfortablePegasus,Pending,3.5,174.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NuttyDecorousVulture,Rejected,3.81,171.0,0 years (KJD),,2024-10-10,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
DecorousMountainousCuscus,Waitlisted,3.43,171.0,1-4 years,,2025-03-01,2025-03-02,2025-03-01,2025-04-23,,,2025-05-29,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Jjazz76,Rejected,3.61,,10+ years,,2025-01-15,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,11.0,166.0,162.0,5.5,,False,False,Rejected
PinkStanleyCup,"WL, Withdrawn",4.07,167.0,0 years (KJD),,2024-09-08,2024-09-09,2024-09-09,2024-11-13,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ShoheiOhtani,Rejected,,,,,2025-01-24,2025-01-25,,,,,2025-05-30,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
olliewillgotoharvard,Waitlisted,3.5,176.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FumblingSulkyRhinoceros,"WL, Withdrawn",3.93,162.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
meowmie,Waitlisted,3.82,169.0,0 years (KJD),,2024-11-30,,,,,,2025-04-01,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Waitlisted
BreezyFreeHorse,Rejected,3.67,164.0,1-4 years,,2024-10-31,2024-10-31,2024-10-31,,,,2025-02-06,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TearfulVoicelessPeacock,Waitlisted,3.91,,1-4 years,,2024-09-09,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,152.0,151.0,5,,False,False,Waitlisted
ExactBodybuilder98,Rejected,3.33,168.0,1-4 years,,2024-10-31,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DazzlingPremiumLynx,Rejected,3.8,166.0,,,2024-10-08,2024-10-09,2024-10-09,,,,2025-02-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speeding Tickets,regular,,,,,,False,False,Rejected
MaleSeemlyBat,wl_rejected,3.5,172.0,1-4 years,,,,2024-12-26,,,,2025-08-22,Regular Decision,2025-08-23T00:34:20Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
littleladybug17,Rejected,3.7,166.0,,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GruesomeWillingPug,Rejected,3.8,161.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-01,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Ploofydino,Rejected,,167.0,1-4 years,,2025-02-12,,2025-02-13,,,,2025-05-15,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DontLook2000,Pending,3.59,169.0,1-4 years,,2024-10-08,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
NervousMagnificentManatee,Accepted,3.87,173.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FiveMacabreCattle,Accepted,4.06,169.0,1-4 years,,,,,,,,2025-02-06,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
slightlydeadpluto,Waitlisted,4.06,167.0,0 years (KJD),,2024-11-14,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RaindropsAndRoses,Waitlisted,3.85,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BruhMoment8000,Rejected,4.0,167.0,,,2024-09-25,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ClammyObtainableWoodpecker,Rejected,3.56,162.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Leroy-Jevon-Carter,Waitlisted,3.83,178.0,1-4 years,,2024-12-06,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
pollypocketfanatic,Rejected,3.45,163.0,1-4 years,,,,2024-09-16,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GlibEminentCloud,Waitlisted,3.49,165.0,,,2025-01-06,2025-01-07,2025-01-07,,,,2025-04-03,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CooingHeavyPiglet,Rejected,3.55,161.0,1-4 years,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
BootlegBlackElleWoods,Rejected,3.7,150.0,,,2024-12-26,2024-12-27,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
strengthinlaw0202,Rejected,3.61,165.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NervousInternalWarthog,Waitlisted,3.79,155.0,1-4 years,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DecentPegasus,Waitlisted,3.65,165.0,0 years (KJD),,2024-10-13,,2024-10-15,2024-12-02,,,2025-02-06,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BookLover125,Waitlisted,3.99,161.0,0 years (KJD),,,,2024-10-07,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Izzy456,Rejected,3.82,160.0,1-4 years,,,,,,,,2025-02-20,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
possiblesplitterbutidk,Waitlisted,4.02,162.0,0 years (KJD),,2024-10-14,2024-10-16,2024-10-18,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,,False,,True,Requested. Good relations with admission officer.,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SilentLurkingLion,Pending,2.5,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
neuulmerika,Accepted,3.85,166.0,0 years (KJD),"$84,000",,,,,,,,Regular Decision,2025-06-13T15:24:59Z,84000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
dazed-and-confused,Pending,3.84,167.0,1-4 years,,2025-01-23,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FeignedLuckyElf,Waitlisted,3.34,169.0,1-4 years,,2024-10-15,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:57Z,,False,,True,Noubania,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
DrearyLazyDogfish,Accepted,3.93,168.0,5-9 years,"$144,000",2024-12-10,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:57Z,144000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
SixWindyFrog,Rejected,3.3,164.0,1-4 years,,2024-12-02,,,,,,2025-02-10,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
AlmostLegal25,Pending,3.92,175.0,0 years (KJD),,2025-01-20,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FrugalReed,Pending,3.51,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
DesertedTemporaryAcolyte,Waitlisted,,,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FragileCuteTarantula,Waitlisted,3.63,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
WhimsicalAvocado,Waitlisted,3.98,164.0,,,2024-10-14,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GeoBot25,Waitlisted,3.93,169.0,0 years (KJD),,2024-10-13,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
