user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SpiritualStingray,Pending,4.22,175.0,0 years (KJD),,2024-12-28,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
TenseTightTarantula,Waitlisted,4.0,163.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,euhde,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
QuixoticHomelyWretch,Rejected,3.85,167.0,,,,,,,,,2025-01-31,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LegallyBlondeAF,Waitlisted,3.87,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImJustASquirrel,"Withdrawn, Withdrawn",3.97,173.0,1-4 years,,2024-09-29,2024-09-30,2024-10-01,,,,,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
LadenDewGland,Pending,3.72,,5-9 years,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
ImpaledBurger71170,Waitlisted,,175.0,1-4 years,,2024-11-16,2024-11-26,2024-12-12,,,,2025-02-05,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BetterCallMur,Rejected,3.29,168.0,1-4 years,,2024-11-15,2024-11-19,2024-12-11,,,,2025-02-27,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic suspension due to extenuating circumstances causing low grades,regular,1.0,,,,,False,False,Rejected
HardAllegedQuail,Rejected,,174.0,1-4 years,,2024-11-14,2024-11-19,2024-12-27,,,,2025-02-27,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
EncouragingHandsomeForest,Pending,3.93,,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MiniaturePerfectPig,Rejected,3.58,171.0,,,2025-02-06,2025-02-13,2025-02-14,,,,2025-04-23,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CarrelCarafeCarom,Rejected,2.5,173.0,5-9 years,,,,,,,,2025-04-25,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
IncandescentSelectiveCrane,Rejected,3.58,171.0,1-4 years,,2024-10-26,2024-10-29,2024-11-13,,,,2025-01-31,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
dfhgkjgfgdhkl,Rejected,3.79,161.0,,,2024-10-25,,,,,,2024-12-17,Early Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
sjq,Rejected,3.84,172.0,,,2024-10-27,2024-11-18,2024-11-19,,,,2025-02-20,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BurlyLovelySponge,Pending,3.86,170.0,,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AlwaysShi,Pending,,,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Legallyforeign,Pending,3.8,174.0,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Zorobetterthansanji,Rejected,3.4,156.0,1-4 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
adamatraoresbicep,Waitlisted,3.51,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ScandalousSeriousBaboon,Waitlisted,3.93,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LawBlaw123456789,Waitlisted,3.77,163.0,0 years (KJD),,2024-11-01,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MereQuirkySeahorse,Pending,3.95,179.0,0 years (KJD),,2025-01-20,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Palmer2000,Waitlisted,3.85,172.0,1-4 years,,,,2024-12-12,,,2025-02-03,2025-04-30,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SnottyKnownGolem,Accepted,3.98,172.0,,"$45,000",,,,,,,2025-03-04,,2025-06-13T15:25:02Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ChangetheWorld,Rejected,3.91,163.0,,,2025-02-16,2025-02-18,2025-03-13,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
rootsinmotion,Pending,3.95,175.0,,,2024-10-14,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AJake,Rejected,3.89,170.0,,,2025-02-09,2025-02-15,2025-02-15,,,,2025-04-25,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ScintillatingTennisPlayer,Waitlisted,3.86,173.0,,,,,,,,2025-01-24,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
girlsoconfusing,Waitlisted,3.9,172.0,,,2025-01-13,,2025-02-05,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
PsychoticThreeToddler,Waitlisted,3.89,177.0,0 years (KJD),,2025-01-03,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,CRS,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MajorBeanjin,Pending,3.4,169.0,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
ImpoliteFumblingPepper,Pending,3.7,152.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,East Asian,False,False,False,False,False,False,True,caught cheating ,,,,,,,False,False,Pending
StrawberryNine,Waitlisted,4.02,172.0,1-4 years,,2024-12-17,2024-12-19,2025-01-10,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
PlsAdmitMe63,Accepted,3.8,164.0,1-4 years,,2024-12-23,,,,,,2025-03-31,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
FlawlessManySteaks,Waitlisted,3.91,170.0,1-4 years,,2024-11-15,,2024-12-12,,,,2025-04-29,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FacciaBarboncina,Waitlisted,3.83,178.0,10+ years,,2025-01-29,2025-01-31,2025-02-08,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
hwww,Rejected,3.59,160.0,1-4 years,,,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TheRealMatt503,"WL, Rejected",3.75,167.0,0 years (KJD),,2024-11-10,2024-11-12,2024-12-05,2024-12-05,,,2025-06-10,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
YouthfulRampantPhoenix,Waitlisted,4.18,169.0,,,2024-11-17,,2024-12-13,,,,2025-03-04,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RandomAdjustableGrouper,Rejected,3.96,169.0,,,2024-11-18,2024-11-22,2024-12-12,,,,2025-02-20,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AssortedIrritatingBeetle,rejected,3.76,159.0,,,2024-12-14,,,,,,2025-03-25,Regular Decision,2025-10-16T14:40:15Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,rejected
RaggedTellingJaguar,Rejected,3.54,174.0,0 years (KJD),,,,2024-10-10,,,,2025-01-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FrightenedPhobicPiglet,Accepted,3.85,172.0,1-4 years,,,,,,,,2025-02-02,,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
EmbarrassedQuickestDeer,Accepted,3.98,172.0,0 years (KJD),,2024-11-18,,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Ryy,Rejected,3.76,172.0,,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EntertainingRuralPuma,Waitlisted,4.13,166.0,,,2024-11-13,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
JazzyGazelle,Pending,3.91,160.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbundantIckyBluebird,Pending,3.7,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WickedBreezyLemon,Rejected,3.96,168.0,1-4 years,,2024-11-29,2024-12-03,2024-12-26,,,,2025-02-20,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
LuckyCharmHustler,Waitlisted,3.7,175.0,5-9 years,,,,,,,,2025-01-31,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,164.0,168.0,4,,False,False,Waitlisted
threeoutchange,"WL, Rejected",,,,,,,,,,,2025-06-10,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
PanoramicHornet,Accepted,3.67,180.0,,,2024-10-29,2024-10-31,2024-11-08,2025-01-29,,,2025-01-18,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
verydemurelawschoolgirly,Pending,3.81,164.0,1-4 years,,2024-11-19,2024-11-21,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
legally-goth,Rejected,3.97,163.0,1-4 years,,2025-02-14,2025-02-18,2025-02-25,,,,2025-04-25,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Ange,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
PatheticEasyTadpole,Accepted,3.96,175.0,,,,,,,,2025-02-03,2025-02-17,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
175LSATandNothinElselol,Rejected,3.16,175.0,5-9 years,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
RightfulSqueamishBonobo,Rejected,3.9,169.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ScarceBrashMole,Pending,3.27,166.0,1-4 years,,2024-10-09,,2024-10-11,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
AbsorbedHandsomelyRaven,Pending,4.01,173.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GuiltlessLemur,Waitlisted,3.93,173.0,1-4 years,,2024-11-14,,2024-12-12,,,2025-02-07,2025-03-13,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
HighKingDalinar,Rejected,3.65,171.0,5-9 years,,2024-11-19,2024-11-21,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TenseMarvelousOyster,"WL, Withdrawn",3.95,178.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Banana-Splitterr,Rejected,3.4,173.0,1-4 years,,2024-11-12,,,,,,2025-04-01,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
heyberries,Pending,3.77,166.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SophisticatedSharpCattle,Waitlisted,3.93,174.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FabulousZestyLettuce,Waitlisted,3.94,172.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FaultyGroovyPiglet,Rejected,3.66,169.0,0 years (KJD),,2025-02-12,,,,,,2025-03-26,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HappyLilOutlier,Rejected,3.18,173.0,1-4 years,,2024-11-11,2024-11-12,2024-12-05,,,,2025-03-04,Regular Decision,2025-06-13T15:25:03Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
nm1,Pending,3.5,180.0,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
RedWing01,Rejected,3.85,170.0,1-4 years,,2024-12-28,2025-01-06,2025-01-17,,,,2025-03-26,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
emmett-woods,Rejected,3.44,173.0,1-4 years,,2024-11-16,2024-11-20,2024-12-14,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
happylawschoolquokka,Pending,3.85,168.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BCEagle9909029,Pending,3.99,172.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,True,False,Pending
HelpfulLoutishRag,Rejected,3.33,174.0,10+ years,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
princetoncanadian,Rejected,3.7,165.0,,,2024-11-03,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AuspiciousPermissibleCheetah,Accepted,3.95,173.0,,"$250,000",,,,,,,2025-02-26,,2025-06-13T15:25:03Z,250000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
paraphic,Pending,3.01,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
FumblingChillyFlounder,Waitlisted,3.91,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TameAdhesiveFrog,Rejected,3.18,173.0,1-4 years,,2024-11-20,2024-11-22,2024-12-27,,,,2025-02-20,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Rejected
DistinctGroovyGiraffe,Accepted,3.83,173.0,,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpankyBB,Rejected,3.9,168.0,,,,,,,,,2025-03-27,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FestiveDryManatee,"WL, Rejected",4.0,170.0,1-4 years,,2024-11-07,,,,,2024-12-06,2025-06-09,Early Decision → Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,4.0,,,,,False,False,"WL, Rejected"
MeltedSlimBarnacle,"WL, Withdrawn",3.89,167.0,5-9 years,,2024-11-27,,2024-12-24,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,164.0,161.0,4.5,,False,False,WL
starfishies,"WL, Rejected",3.65,167.0,1-4 years,,2024-11-03,2024-11-05,2024-11-22,,,,2025-06-09,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
FunToLoseAndPretend,Waitlisted,3.63,176.0,1-4 years,,2024-11-11,2024-11-13,2024-12-05,,,2025-01-31,2025-03-04,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TangibleNoxiousFox,Pending,3.8,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PhobicAdjoiningBandit,Waitlisted,3.88,171.0,,,2024-12-01,,,,,,2025-04-30,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Closekarma,Rejected,3.64,172.0,,,2024-11-09,,,,,,2024-12-17,Early Decision,2025-06-13T15:25:04Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
WindyAcousticPiranha,Waitlisted,3.88,173.0,0 years (KJD),,2024-10-30,2024-10-30,2024-11-21,,,,2025-02-20,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CruciallyCuteCalicoCat,Rejected,3.96,166.0,0 years (KJD),,2024-11-16,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PeriodicOverconfidentPoodle,"WL, Withdrawn",4.0,175.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,ed-to-rd,,,,,,False,False,WL
HarmoniousOceanicGreyhound,"WL, Hold",3.99,172.0,1-4 years,,2024-11-27,2024-11-29,2024-12-26,,,,2025-04-30,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
