user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AggressiveLivingRobin,Waitlisted,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Waitlisted
QuixoticGainfulCabbage,"WL, Withdrawn",3.96,160.0,,,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UnnaturalRealPepper,Accepted,3.64,168.0,1-4 years,"$75,000",,,,,,,2025-01-16,,2025-06-13T15:24:44Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ss796,Rejected,3.67,167.0,,,2024-12-21,,,,,,2025-02-24,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WaywardWhatnot,"WL, Withdrawn",3.89,166.0,1-4 years,,2024-12-10,2024-12-11,2024-12-11,,,,2025-01-30,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PerpetualQuickVulture,Pending,3.45,,5-9 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,East Asian,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
Fairysparkles02,Rejected,3.35,161.0,1-4 years,,,,,,,,2025-01-16,Early Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
THECHALLENGERLAWYER,Rejected,3.45,161.0,1-4 years,,2024-10-31,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LawSchoolReject,"Accepted, Withdrawn",3.34,171.0,10+ years,"$120,000",2024-09-12,2024-09-12,2024-09-12,2024-09-27,2024-11-25,,2024-12-05,Regular Decision,2025-06-13T15:24:44Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
MensReina,Rejected,3.7,152.0,0 years (KJD),,2024-12-02,2024-12-03,2024-12-06,2024-12-10,2025-01-27,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BoredStickyFox,Rejected,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Joe-Burg,"WL, Withdrawn",3.92,156.0,,,,,,,,,2024-12-05,Early Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,early,,,,,,False,False,WL
LegallyBlondeDG24,Rejected,3.47,157.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LateWistfulRay,Pending,3.51,168.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BelligerentMarvelousImpala,Rejected,3.73,166.0,1-4 years,,,,2024-11-26,,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DR291d,Accepted,3.63,166.0,,,2024-12-03,,,2024-12-16,,,2025-03-15,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
legaleaglewannabe,Rejected,3.67,162.0,,,2024-11-27,,2024-12-08,2024-12-08,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,,,,,,,2025-02-13,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
Ganix,"WL, Withdrawn",3.63,172.0,1-4 years,,2025-02-07,2025-02-08,2025-02-18,2025-02-18,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
ChunkyPluckyBobcat,"WL, Withdrawn",3.88,165.0,,,2025-02-21,2025-02-22,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UnsuitableHesitantChicken,Rejected,3.74,166.0,1-4 years,,2024-12-14,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
itsfreyaaaaaaawoodlin,"WL, Withdrawn",,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SadMeltedDemogorgon,Pending,3.66,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UnequaledSkinnyRaccoon,Pending,3.86,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PanickyOutgoingBrain,Rejected,3.0,159.0,5-9 years,,2024-11-25,2024-11-25,,,,,2025-01-16,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,,5.0,,,,,True,False,Rejected
georgeoscarbluth,Accepted,3.96,163.0,,"$60,000",,,,,,,2025-01-30,,2025-06-13T15:24:44Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
duranduran,"WL, Withdrawn",4.0,172.0,1-4 years,,2025-01-02,2025-01-02,2025-02-10,2025-02-10,2025-03-05,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
CautiousBustlingPegasus,"WL, Withdrawn",4.0,174.0,1-4 years,,2024-09-19,2024-09-20,2024-09-27,2024-10-03,,,2025-01-30,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FoamyLoudIguana,Rejected,3.49,161.0,,,,,,,,,2024-12-18,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Whispering-Dachshund,"waitlisted, Withdrawn",4.1,161.0,1-4 years,,2025-03-01,2025-03-01,,,,,2025-04-03,Regular Decision,2025-07-18T18:21:21Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
Werewolfram,Rejected,3.87,167.0,10+ years,,,,,,,,2025-04-15,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Rejected
JudiciousTemporarySnake,Waitlisted,3.7,179.0,5-9 years,,2025-02-10,2025-02-10,2025-02-12,,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
BuffaloBills76,Pending,2.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
banish7553,Accepted,3.94,160.0,,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FantasticScorpion,Accepted,3.72,170.0,1-4 years,,,,,,,,2024-10-25,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
salaciousbcrumb,Accepted,3.95,164.0,,"$60,000",,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CmmtySwtr,Rejected,3.44,165.0,1-4 years,,2024-11-29,2024-11-29,2024-12-02,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,lewischube,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
cdnlawgal,Rejected,3.7,156.0,0 years (KJD),,2024-10-15,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HLyra1110,Pending,3.87,169.0,,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Suvivorfan4,Pending,3.94,172.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lavenderlilac,"WL, Withdrawn",4.02,168.0,1-4 years,,2025-02-12,,2025-02-12,2025-02-19,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ThoughtfulTerrificDuck,Pending,3.7,151.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HatefulFutureTiger,"WL, Withdrawn",4.04,166.0,5-9 years,,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
GodlyLushAlligator,Rejected,3.8,153.0,,,2024-12-28,,,,,,2025-02-13,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EvasiveLyricalSparrow,Accepted,3.73,160.0,0 years (KJD),"$60,000",,,,,,,2025-01-16,,2025-06-13T15:24:44Z,60000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
SleepyKrazyKoala,Rejected,3.7,155.0,1-4 years,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
emmett-woods,"WL, Withdrawn",3.44,173.0,1-4 years,,2024-12-17,2024-12-17,2024-12-19,2024-12-20,,,2025-01-31,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
BK4,Pending,3.78,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FormerLN,"WL, Withdrawn",3.83,162.0,5-9 years,,2024-09-02,2024-09-03,2024-09-17,2024-09-27,,,2024-12-05,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
CooingXLPenguin,"WL, Withdrawn",,174.0,,,2025-02-21,,2025-03-03,2025-03-10,,,2025-04-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LightHocMandrill,Accepted,3.94,163.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
OneBrashBuffalo,Rejected,2.37,167.0,,,2025-01-08,2025-01-08,2025-01-23,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,True,"One Time Plagiarism, Academic Probation",regular,,,,,,False,False,Rejected
RabidVastCyclops,Pending,3.71,180.0,,,,,2024-12-03,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GiftedLeanCheese,Rejected,3.81,166.0,1-4 years,,2025-01-10,,,2025-02-03,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TroubledHellishPikachu,Rejected,3.84,161.0,,,,,,,,,2025-04-14,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IgnorantMaddeningCrab,Pending,3.2,170.0,10+ years,,,,,,,,2025-01-29,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
BeautifulInfamousHydra,"WL, Withdrawn",3.87,164.0,1-4 years,,2024-12-10,2024-12-10,,2024-12-16,2025-01-27,,2025-01-30,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
HarmoniousTruthfulFoxhound,Accepted,3.2,168.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PIhopeful,"WL, Withdrawn",3.73,167.0,1-4 years,,2024-09-21,2024-09-22,2024-09-22,2024-09-27,,,2024-12-05,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PinkLamb,Pending,3.67,170.0,,,2024-11-28,2024-11-28,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SqueamishCoordinatedSquirrel,Waitlisted,4.3,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
GracefulSoul,Rejected,3.75,156.0,1-4 years,,2024-12-06,2024-12-06,2024-12-08,2024-12-11,2025-02-10,,2025-02-13,,2025-06-13T15:24:45Z,,False,,True,unsolicited,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
trooney24,Rejected,3.69,162.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MinorQuirkyPizza,"WL, Withdrawn",3.62,175.0,1-4 years,,,,,2025-02-10,2025-03-05,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
JoaquinLP,Rejected,3.73,166.0,,,,,,,,,2025-01-31,Early Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
puffypinkheadband,Accepted,4.0,162.0,0 years (KJD),,,,,,,,2025-01-30,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
StingyHatefulPossum,Waitlisted,3.88,166.0,,,2024-11-26,,,,,,2025-01-30,,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
JudiciousChivalrousOstrich,Accepted,3.37,177.0,1-4 years,"$45,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Miners2020,"WL, Withdrawn",4.0,157.0,,,2024-09-13,2024-09-16,,2024-09-27,,,2024-12-05,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Delusional3,Accepted,3.91,161.0,,,2024-12-13,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
gabagool,Accepted,3.73,171.0,,"$120,000",,,,,,,2025-02-13,,2025-06-13T15:24:45Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EightCautiousTarantula,Pending,3.73,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
OiOiOiOiOi,Waitlisted,3.9,155.0,1-4 years,,2025-01-29,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LasEstrellasyLuna,Rejected,3.79,166.0,1-4 years,,2024-11-20,2024-11-20,2024-11-26,2024-11-26,2025-01-15,,2025-01-16,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
CricArch,"WL, Rejected",3.81,167.0,1-4 years,,2024-12-05,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
SillyLittleButterfly,"WL, Withdrawn",3.86,161.0,1-4 years,,2024-09-03,,2024-09-11,,,,2024-12-05,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
tangent-xun,Pending,3.86,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BobLoblawFamilyLaw,"WL, Withdrawn",3.42,168.0,5-9 years,,2025-02-28,2025-02-28,2025-03-03,2025-03-17,,,2025-04-22,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
sugarsyrup,waitlisted,3.94,,1-4 years,,2025-02-05,2025-02-05,2025-02-12,2025-02-18,,,2025-03-27,Regular Decision,2025-10-13T01:05:34Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
Cosmiccreepers,Accepted,3.75,169.0,10+ years,"$105,000",2024-11-26,2024-11-26,2024-12-03,2024-12-06,,,2025-01-09,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,False,False,False,False,False,True,underage consumption,regular,10.0,,,,,False,False,Accepted
DirtyThreeShark,Pending,3.3,158.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DecisiveVictory7,Pending,3.8,167.0,1-4 years,,2025-03-01,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
TyreseMaxey,Waitlisted,3.12,169.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lawful-good,"WL, Withdrawn",3.8,,0 years (KJD),,2024-11-25,2024-11-24,2024-12-17,2024-12-17,2025-01-14,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,166.0,165.0,5.5,,False,False,WL
leapus,"WL, Withdrawn",3.68,173.0,5-9 years,,2025-02-28,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
TenderNecessaryQuail,Waitlisted,3.87,161.0,,,2024-11-27,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DancingEtherealOwl,"WL, Rejected",3.8,165.0,,,2024-12-08,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
HeadyInvincibleRabbit,Rejected,3.71,165.0,,,2024-11-29,,,,,,2025-01-31,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
legallybrunnette,Rejected,3.8,161.0,,,2024-11-12,2024-11-13,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
