user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RightfulIcyWerewolf,Pending,3.8,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ZonkedViolentSphinx,Accepted,3.89,166.0,,,,,,,,,2024-12-24,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AssortedStaleHamster,Pending,3.65,172.0,,,2024-10-03,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HoneyBadger1315,"WL, Withdrawn",3.91,173.0,0 years (KJD),,2024-12-06,2024-12-07,2024-12-07,,,,2025-03-13,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CookieSharkJD,Rejected,3.8,156.0,,,,,,,,,2024-12-19,Early Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
ForrFree,Waitlisted,3.71,172.0,0 years (KJD),,,2025-01-04,,,,,2025-03-25,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
MereAboundingRaccoon,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SpicyPanoramicInsect,Rejected,3.24,168.0,,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-04-10,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BustlingUnwieldyDwarf,Waitlisted,3.67,170.0,5-9 years,,2024-12-06,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
SpicyDearFop,Rejected,3.5,154.0,0 years (KJD),,,,,,,,2025-02-12,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
AbjectStormyHeron,Waitlisted,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
frogfightclub,Rejected,3.44,167.0,,,2024-10-18,2024-10-21,,,,,2024-12-18,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
QuizzicalHesitantLemon,Pending,3.78,171.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FreeFrailBread,Waitlisted,3.81,163.0,,,2024-12-10,,,,,,2025-02-12,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SCDance,Waitlisted,4.0,162.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CoastalCowboy,Waitlisted,3.93,173.0,1-4 years,,2024-12-09,2024-12-10,2024-12-11,,,,2025-03-13,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
thewolf,Pending,3.47,169.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CrabbyPaddy17,"WL, Withdrawn",3.94,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
ParallelUpbeatFly,Waitlisted,3.9,163.0,,,2024-12-15,,,,,,2025-01-15,,2025-06-13T15:24:52Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FestiveSpectacularWarthog,Waitlisted,3.51,174.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
GoodTenderPuma,Waitlisted,4.0,161.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
princetoncanadian,Rejected,3.7,165.0,,,2024-11-03,,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImpoliteShySnail,Waitlisted,3.84,169.0,1-4 years,,2024-12-22,,2025-01-06,,,,2025-03-25,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
dbjchillin,Waitlisted,4.25,163.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FemaleVersedMouse,Accepted,3.91,172.0,1-4 years,"$240,000",2024-10-22,,2024-10-24,,,,2024-11-26,Regular Decision,2025-06-13T15:24:52Z,240000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ImminentTypicalHuman,Waitlisted,3.86,174.0,1-4 years,,2025-03-02,,2025-03-10,,,,2025-04-28,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DivineCactus,Waitlisted,3.12,175.0,5-9 years,,2024-09-09,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Basketballandburritos,Rejected,3.61,166.0,1-4 years,,2024-11-26,2024-12-02,2024-12-02,,,,2025-01-09,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
cutecoffeegriffon,Pending,3.88,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,cutecoffeegriffon,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HappyLittleClam,Waitlisted,3.95,167.0,1-4 years,,2024-09-09,,2024-09-11,,,,2025-02-25,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
cinnamonroll123,Waitlisted,3.92,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
skdanly,Waitlisted,3.72,169.0,5-9 years,,2024-11-27,2024-11-27,2024-12-02,,,,2025-01-22,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
ReflectiveFestiveDragonfly,Pending,3.71,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
nanipalkhiwala,Rejected,,171.0,1-4 years,,,,,,,,2025-04-30,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
CleanObsoleteParrot,Rejected,3.0,155.0,1-4 years,,2024-11-11,2024-11-12,2024-12-06,,,,2025-02-07,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
KnowingEmptyShoe,Rejected,3.16,151.0,,,,,,,,,2025-05-21,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
fighton11,Waitlisted,3.98,164.0,1-4 years,,2024-09-30,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WildBouncyFaun,Waitlisted,3.93,168.0,0 years (KJD),,,2024-11-22,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
JerBear,Waitlisted,3.96,161.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-01,,,,2025-01-07,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CarefulGodlyKangaroo,Waitlisted,3.97,159.0,1-4 years,,2024-10-04,2024-10-05,2024-10-07,,,,2024-12-19,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sccc,Rejected,,170.0,0 years (KJD),,2024-11-13,2025-01-14,2024-11-22,,,,2025-01-30,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
JudicialOyster,Waitlisted,3.31,178.0,,,2024-10-30,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MissDemeanor13,Waitlisted,3.97,153.0,5-9 years,,2024-10-23,2024-10-24,2024-11-04,,,,2025-01-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
RitzyScaredAcolyte,Waitlisted,3.81,167.0,1-4 years,,2024-12-22,2024-12-23,2025-01-02,,,,2025-01-16,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CynicalEarthyGoblin,Waitlisted,3.88,165.0,,,2025-02-13,,,,,,2025-04-08,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OptimalSleepyAngelfish,Pending,3.79,,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,[],,2.0,159.0,168.0,6,,False,False,Pending
FoamyAwfulBaboon,Waitlisted,3.98,162.0,,,2024-10-30,2024-10-30,,,,2024-12-10,2025-01-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RoyalReadyKiwi,Waitlisted,3.92,169.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Rosegirl1234,Waitlisted,3.8,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
MischiefRaccoon,Rejected,3.78,163.0,0 years (KJD),,2024-12-21,2024-12-21,2025-01-01,,,,2025-03-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Snoo,Rejected,3.3,165.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NewEnergeticCabbage,Waitlisted,3.86,167.0,,,2024-12-23,2024-12-23,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpaceCadetBandit,Pending,3.7,165.0,,,2025-02-05,2025-02-06,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bryan,Pending,3.75,155.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
EarthyNippyFlounder,Accepted,3.93,169.0,1-4 years,"$120,000",2024-11-13,2024-11-14,2024-11-14,,,,2024-12-16,Regular Decision,2025-06-13T15:24:53Z,120000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
EloiseatLawSchool,Waitlisted,3.91,167.0,5-9 years,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
FaithfulDeterminedBird,Accepted,3.98,171.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
brilliantlylegal,Waitlisted,3.98,163.0,,,2024-10-13,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpuriousGentleMouse,Waitlisted,3.5,170.0,1-4 years,,2024-10-23,2024-10-24,2024-10-24,,,,2025-01-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DecorousOssifiedRabbit,Waitlisted,3.96,167.0,10+ years,,,,,,,,2025-04-02,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,11.0,,,,,False,False,Waitlisted
RitzyMayfly,Accepted,3.88,169.0,1-4 years,"$120,000",2024-09-27,2024-09-27,2024-09-30,,,,2025-01-06,Regular Decision,2025-06-13T15:24:53Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DidacticHardBadger,Pending,3.95,169.0,,,2025-03-03,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
extra-large-heart,Rejected,3.6,160.0,1-4 years,,2024-12-29,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
QuirkyNeighborlyAcolyte,Rejected,3.67,165.0,1-4 years,,2025-01-04,2025-01-05,2025-01-07,,,,2025-02-27,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,Underage drinking ticket,regular,2.0,,,,,False,False,Rejected
carrotcakenancy,Rejected,3.75,,5-9 years,,2024-09-05,,2024-09-09,,,,2024-12-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,160.0,150.0,5.0,,False,False,Rejected
emsaw7,Rejected,3.65,165.0,1-4 years,,2024-11-15,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
OverwroughtPluckySnake,Rejected,3.96,157.0,,,2024-09-05,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jyj24,Pending,3.93,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Halleluyuh,Rejected,3.78,164.0,,,,,,,,,2025-02-12,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
bubbles2025,Waitlisted,3.82,162.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Lawtina568,Pending,3.8,165.0,1-4 years,,2024-09-25,2024-09-27,2024-09-27,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
bhetu,Pending,3.7,165.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DangerousOafishHamster,Rejected,3.96,175.0,,,2024-12-11,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
LikeableFeignedOtter,Pending,3.68,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LeanDeadCloud,Waitlisted,3.8,162.0,1-4 years,,2025-02-05,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CleverAboardBuzzard,Waitlisted,3.67,176.0,,,2024-11-25,2024-11-25,,,,,2025-02-19,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
popkurn,Rejected,3.26,165.0,5-9 years,,2024-11-03,2024-11-06,2024-11-06,,,,2025-01-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TamePicayuneIguana,Accepted,3.73,176.0,1-4 years,"$90,000",2025-01-05,,,,,,2025-03-03,,2025-06-13T15:24:53Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
amry67,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Hannahmarie29,Pending,3.88,174.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
1459,Rejected,3.72,164.0,1-4 years,,2024-09-28,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
RottenPuzzledWeasel,Rejected,3.73,157.0,1-4 years,,2024-11-27,2024-11-28,2024-12-02,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
RisingStar,Waitlisted,3.98,165.0,,,2024-12-18,2024-12-19,2024-12-19,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KindheartedHelplessLemur,Waitlisted,3.8,166.0,1-4 years,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
SWAQg233,Pending,3.64,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
sugarsyrup,Rejected,3.94,,1-4 years,,2025-01-20,2025-01-21,2025-02-05,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
VoicelessNoisyCatfish,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LewdFamiliarWalrus,Waitlisted,4.07,165.0,,,2024-12-19,,,,,,2025-03-18,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2024-11-02,2024-11-03,2024-11-04,,,,2025-01-06,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Cristalina24,Waitlisted,3.75,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PhilippMainlander,Waitlisted,3.89,178.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
cowgrl,Waitlisted,3.94,169.0,0 years (KJD),,2024-11-02,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,2024-12-21,,,,,,2025-01-26,Early Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,early,15.0,,,,,False,False,Rejected
AlienSuperstar,Rejected,,,,,,,,,,,2025-04-01,,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
FurtiveSubduedSnail,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RanDFDapplicant,Rejected,3.31,170.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FemaleEliteCat,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StormyAvailableAngelfish,Rejected,,,,,,,,,,,2025-01-03,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
