user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AspiringCarelessBarnacle,Pending,3.78,174.0,,,2024-10-18,2024-10-21,2024-10-24,2024-10-24,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
OrangeThing,Rejected,3.3,172.0,5-9 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FanaticalVoicelessHusky,Waitlisted,3.95,172.0,0 years (KJD),,2024-11-03,,2024-11-07,2024-11-07,2024-11-14,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
OppositeNeighborlyMinotaur,Waitlisted,4.0,173.0,1-4 years,,2024-10-10,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NonchalantVagabondSnail,Pending,3.7,160.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InvincibleLudicrousDeer,Waitlisted,3.38,178.0,1-4 years,,,,2025-01-13,2025-01-13,2025-01-27,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
TorpidThinkableElephant,Rejected,3.84,167.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PeacefulTruthfulShepherd,Rejected,3.95,166.0,1-4 years,,2024-12-11,2024-12-12,,2025-01-07,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
TechKing465,Pending,3.86,172.0,,,2024-10-23,2024-10-24,2024-10-24,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Victorious-Alpaca,Accepted,3.9,173.0,1-4 years,"$150,000",2024-10-28,,,,,2024-12-02,2024-12-04,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
BlueReconditeTaco,Rejected,3.48,175.0,,,2024-12-23,2024-12-24,2025-01-14,2025-01-14,2025-02-10,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FrighteningOafishWalrus,Pending,3.15,174.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
SmoothAwfulRock,Rejected,3.76,172.0,0 years (KJD),,2024-11-19,2024-11-19,,2024-11-21,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BreezyFreeHorse,Rejected,3.67,164.0,1-4 years,,2024-11-05,2024-11-08,2024-11-11,2024-11-11,2024-11-19,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
mistaken4talent,Pending,3.87,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
UnequalMuteCamel,Waitlisted,3.48,171.0,,,2024-10-25,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TameAdhesiveFrog,Rejected,3.18,173.0,1-4 years,,2024-11-20,2024-11-20,2024-11-22,2024-11-22,2024-12-16,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Rejected
J-Challa,Rejected,,,,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GeekGardener,Pending,3.51,155.0,10+ years,,2024-11-13,2024-11-14,2024-11-14,2024-11-18,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,True,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Pending
FrequentConsciousBeetle,Accepted,3.94,179.0,,"$90,000",,,,,,,2025-02-04,,2025-06-13T15:24:55Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BillBelichick,Waitlisted,3.91,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
QuarrelsomeGiantLemur,Waitlisted,3.64,172.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HarshDrunkCub,Waitlisted,4.0,169.0,0 years (KJD),,2024-12-02,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PinkAlluringBat,Rejected,3.7,171.0,1-4 years,,2024-11-28,2024-12-02,2024-12-04,2025-01-13,2025-01-13,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LanguidZestyPelican,Pending,2.91,160.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,True,False,False,False,False,False,True,underage drinking and fake id,,,,,,,False,False,Pending
NumberlessResonantDragon,Pending,3.87,175.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawyafoyaboya,Rejected,3.94,173.0,,,2024-11-11,2024-11-11,,,,,2025-02-15,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Doorhandle1234,Pending,3.91,156.0,,,2024-11-05,2024-11-06,2024-11-11,2024-11-11,2024-11-19,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AugustusMcCrae,"Accepted, Attending",3.95,177.0,1-4 years,"$210,000, 3/6 Dean's Scholarship",2024-12-24,2024-12-24,2025-01-14,2025-01-14,2025-02-04,2025-02-24,2025-02-26,Regular Decision,2025-06-13T15:24:55Z,210000,False,3/6 Dean's Scholarship,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
gold3agle,Waitlisted,3.11,164.0,1-4 years,,2024-10-13,2024-10-15,2024-10-15,2024-10-16,2024-10-17,,2025-01-14,,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
VioletNondescriptSwan,Waitlisted,3.88,176.0,1-4 years,,2025-03-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
raspberrydanish13,Accepted,,,,,,,,,,,2025-04-04,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GomezCaspar,Waitlisted,3.7,165.0,5-9 years,,2024-11-06,2024-11-06,2024-11-11,2024-11-11,2024-11-19,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
1a2b3c4d26z,"Withdrawn, Withdrawn",3.61,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
webebusting,Waitlisted,4.09,174.0,1-4 years,,2024-12-27,,,,,,2025-03-31,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
EponymicPseudonym,Pending,,,,,,2025-03-01,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EatableBusyCrocodile,"WL, Withdrawn",3.87,175.0,1-4 years,,2024-11-05,2024-11-06,2024-11-11,,2024-11-20,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ShortDarkKnight,Pending,3.84,172.0,,,2024-09-25,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LimpingPoliticalSombrero,Waitlisted,3.94,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
RoastedTiredDolphin,Waitlisted,3.89,170.0,1-4 years,,2024-12-06,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Girlypop,Rejected,3.7,172.0,1-4 years,,2025-02-12,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Calzone7060,Waitlisted,3.99,166.0,1-4 years,,2024-11-06,2024-11-06,2024-11-11,2024-11-11,2024-11-18,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GatekeepGaslightQueen,Waitlisted,3.95,172.0,1-4 years,,2025-01-07,,,2025-02-18,,,,,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
DraconianNippyDonkey,Pending,3.94,169.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
user12345678,Waitlisted,3.95,172.0,,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LloydTheParanoidAndroid,Rejected,3.52,169.0,5-9 years,,2024-12-17,2024-12-17,2025-01-09,2025-01-09,2025-02-17,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,True,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
soso,Rejected,3.42,176.0,5-9 years,,2025-02-28,,2025-03-07,2025-03-10,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
RobustTangibleAnt,Waitlisted,3.9,172.0,,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WastefulComfortableTerrier,Rejected,,,,,2024-12-03,,,,,,2025-04-01,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UpandDownBroadway,Rejected,3.87,164.0,,,2024-11-01,2024-11-01,2024-11-01,2024-11-04,2024-11-12,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sonnyangeldivalicious,Waitlisted,3.94,163.0,1-4 years,,2024-12-15,,,2025-01-08,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
thecableguy7,Waitlisted,3.84,171.0,0 years (KJD),,,,,,,,2024-10-02,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Waitlisted
StickyPreciousBunny,Accepted,,,,"$100,000",,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:55Z,100000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ProtectiveHideousCabbage,Accepted,3.89,176.0,,,,,,,,2025-01-21,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IncandescentBrightHare,Waitlisted,3.85,176.0,1-4 years,,2024-12-30,,,2025-01-16,2025-01-27,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
StripedLittlePuma,Rejected,3.69,167.0,,,2025-03-01,2025-03-02,2025-03-14,2025-03-14,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Rejected
watmalik,Rejected,3.88,150.0,1-4 years,,2025-02-08,2025-02-10,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Jjazz76,Rejected,3.61,,10+ years,,2025-01-19,,,,,,2025-03-31,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,11.0,166.0,162.0,5.5,,False,False,Rejected
Trismegistus,Waitlisted,,,1-4 years,,2024-11-15,2024-11-18,2024-11-18,2024-11-18,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
GrouchyFaithfulBonobo,Waitlisted,3.98,172.0,,,2024-11-06,2024-11-06,2024-11-11,2024-11-11,2024-12-02,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Sueperstar,Waitlisted,3.76,169.0,1-4 years,,2024-09-20,2024-09-23,2024-09-23,2024-09-27,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
thelawdude,Pending,,,0 years (KJD),,2024-10-23,2024-10-23,2024-10-29,2024-10-31,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SleepyDescriptiveGecko,Rejected,4.1,160.0,0 years (KJD),,2024-09-28,2024-09-30,2024-09-30,2024-10-02,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
JollyFluffyShark,Waitlisted,3.92,172.0,1-4 years,,2024-10-14,2024-10-15,2024-10-16,2024-10-18,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
DepressedHallowedMonster,Waitlisted,3.82,180.0,1-4 years,,2025-02-02,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AMiee,Rejected,,165.0,,,2025-02-27,,,2025-03-05,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CutiePatootie,Waitlisted,3.57,175.0,,,2025-01-26,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SunDevil2024,Waitlisted,4.13,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CalicoCat,Rejected,3.7,157.0,5-9 years,,2025-02-28,,,,,,2025-04-01,,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
PastoralBelligerentMacaw,Waitlisted,4.0,156.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
IrritatingClassyKneeper,Pending,4.13,151.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LyricalLooseLionfish,Rejected,3.85,165.0,1-4 years,,2024-10-05,2024-10-07,2024-10-07,2024-10-10,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
NoiselessHissingBread,Rejected,3.81,170.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-02-06,2025-03-20,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Cdk3601,Waitlisted,3.7,174.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Unsolicited,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ratlinbog,Rejected,3.62,172.0,1-4 years,,2025-01-04,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
AccidentalKeenLeopard,Rejected,3.97,169.0,1-4 years,,2025-01-15,,2025-01-27,2025-01-27,2025-02-26,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Dashstar,Accepted,3.88,174.0,1-4 years,"$100,000, Will ask for reconsideration",2024-11-18,,2024-11-21,,,2025-01-01,2025-03-03,Regular Decision,2025-06-13T15:24:55Z,100000,False,Will ask for reconsideration,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
kellyanderson21,Waitlisted,3.61,173.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HelpPeopletoHelpPeople,Rejected,3.21,158.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,True,,,,,,,,False,False,Rejected
AbhorrentFreshLobster,"WL, Withdrawn",3.95,171.0,0 years (KJD),,2024-12-10,,,2024-12-16,2025-01-28,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HopefulVolunteer,Rejected,3.51,167.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
BruhMoment8000,Rejected,4.0,167.0,,,2024-10-08,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NervousMagnificentManatee,Pending,3.87,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BraveLivingTermite,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PlagueisTheWiser,Rejected,3.16,168.0,5-9 years,,2025-03-01,,2025-03-03,2025-03-05,2025-03-12,,2025-03-31,,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
FrugalReed,Rejected,3.51,171.0,1-4 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
blondier,Waitlisted,4.0,165.0,5-9 years,,2024-12-17,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
strengthinlaw0202,Rejected,3.61,165.0,,,,,,,,,2025-03-03,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ElasticPerpetualGremlin,Pending,3.82,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
