user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
lawskoolapp,Pending,3.82,161.0,,,2024-12-18,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CulturedSadFly,Pending,4.01,165.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SailingSomewhere,"WL, Accepted",3.2,155.0,10+ years,,2025-03-01,2025-03-03,2025-03-17,2025-03-24,,,2025-04-17,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,"WL, Accepted"
pinkandblue,Rejected,3.62,160.0,1-4 years,,2024-10-22,2024-10-24,2024-10-24,2024-10-28,2025-01-07,2025-03-04,2025-03-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Rejected
MeatyTenderLettuce,rejected,2.8,168.0,1-4 years,,2025-01-10,,,,,,2025-07-03,Regular Decision,2025-07-03T18:15:06Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
WorriedKindlyChameleon,Pending,3.97,180.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
gingersplitter,Waitlisted,3.35,176.0,1-4 years,,2024-11-09,,,,,,2025-04-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FlutteringAbruptRhino,Pending,4.0,167.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShyFuturisticBeaver,Pending,3.83,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
CalmBlueBeetle,Pending,3.92,166.0,0 years (KJD),,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ScandalousSeriousBaboon,Pending,3.93,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
KindInquisitiveHornet,Waitlisted,3.97,162.0,1-4 years,,2024-11-29,,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
DryFancyLeek,Waitlisted,3.79,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PanoramicUsefulSpider,Rejected,2.83,174.0,1-4 years,,,,,,,,2025-04-25,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Rejected
BeautifulHungryOtter,Pending,3.74,168.0,,,,,2024-12-16,2025-01-06,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SophisticatedSharpCattle,Accepted,3.93,174.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SkramzStrongestLawyer,Rejected,3.31,174.0,0 years (KJD),,2024-11-28,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Kontrition,Waitlisted,3.44,169.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,2024-11-25,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
one-cent,Pending,4.04,169.0,1-4 years,,2025-02-13,,,,,,,,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
FrankCostanza,Waitlisted,4.07,168.0,0 years (KJD),,2024-11-17,,,,,,,,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
matchagirl,Pending,3.93,161.0,,,2024-11-04,,2024-11-04,2024-11-11,2025-01-27,,,,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WideWhimsyWolverine,Accepted,,,,"$195,000",,,,,,,2025-05-02,,2025-06-13T15:25:05Z,195000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SilkyNappyDemogorgon,Pending,4.05,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JudicialOyster,Waitlisted,3.31,178.0,,,2024-10-30,,,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Law4Me,Rejected,3.1,157.0,10+ years,,,,,,,,2025-04-14,,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,35.0,,,,,False,False,Rejected
Ange,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
PoloBoy,Rejected,3.73,166.0,1-4 years,,2024-11-21,,2024-11-25,,,,2025-04-28,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NoiselessStupidLobster,Accepted,3.53,170.0,1-4 years,,,2024-10-29,,2024-11-04,,,2025-02-14,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
PoisedHuskySwordfish,Rejected,3.74,165.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,2024-11-25,2025-03-11,,2025-03-13,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
175LSATandNothinElselol,Waitlisted,3.16,175.0,5-9 years,,,,,,,,2024-12-04,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
ImminentThinkableLemming,Waitlisted,3.6,169.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
VioletPunyArmadillo,Rejected,3.33,170.0,1-4 years,,,,,,,,2025-02-07,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
CUnknownUnicorn,Pending,3.94,160.0,,,2024-10-23,,,2024-10-28,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Swissei,Rejected,3.92,168.0,0 years (KJD),,2024-12-01,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
lawapp2025,Rejected,3.31,170.0,1-4 years,,2024-10-23,,2024-10-25,2024-10-28,2024-12-03,,2025-03-08,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ShakyInquisitiveTiger,Waitlisted,3.94,165.0,,,2024-12-19,,2025-01-06,2025-01-13,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DistinctGroovyGiraffe,Waitlisted,3.83,173.0,,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AngryDailyLionfish,Waitlisted,3.9,157.0,,,2024-11-22,,,,,,2025-03-21,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RegularEliteLynx,Rejected,3.5,166.0,5-9 years,,,,,,,,2025-04-17,,2025-06-13T15:25:04Z,,False,,False,,False,,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
Closekarma,Rejected,3.64,172.0,,,,,,,,,2025-04-05,,2025-06-13T15:25:04Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PresentSuccinctSquirrel,Rejected,4.06,164.0,1-4 years,,2024-11-21,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SassyUsedYogurt,Pending,3.08,170.0,,,2024-11-21,,,,,,,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Cascadia,Waitlisted,4.17,167.0,,,,,,,,,,,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Woohooalmostdone,Pending,3.67,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NervousUnicorn,Waitlisted,3.93,168.0,0 years (KJD),,,2024-10-28,2024-10-28,,,,2025-02-20,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ClearUnknownEchidna,Accepted,3.28,180.0,,,,,,,,,2025-04-19,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Dalie333,Waitlisted,3.75,170.0,,,2024-11-10,2024-11-13,2024-11-13,2024-11-18,2025-02-28,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
bubbubbub,Rejected,3.94,167.0,1-4 years,,,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
UpsetSordidElf,Waitlisted,3.37,170.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
VariousMadlyChihuahua,Rejected,3.34,166.0,5-9 years,,2024-11-24,2024-11-25,2024-11-25,2024-12-02,2025-03-12,,2025-03-13,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
SeattleRSplitter,Rejected,3.7,150.0,10+ years,,2024-11-25,2024-12-03,2024-12-14,2024-12-14,2025-01-09,,2025-03-28,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,18.0,,,,,False,False,Rejected
HandyPricklyChameleon,Rejected,3.89,158.0,,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
starfishies,Waitlisted,3.65,167.0,1-4 years,,2024-11-26,2024-11-26,2024-12-02,2024-12-09,,,2025-04-17,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
trojansrulebruinsdrool,Rejected,3.4,162.0,1-4 years,,2024-11-12,,2024-11-12,2024-11-18,2025-02-19,,2025-02-26,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,Rejected
Abcletmeinplease,Rejected,3.68,166.0,1-4 years,,2024-11-19,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DizzyThreeCatfish,Pending,3.64,168.0,,,,,,,,,,,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
af22,Accepted,4.04,170.0,,,,,,,,,2025-04-25,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
sunflowerseed,Pending,3.38,178.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WarlikeNauseatingDeer,Rejected,3.57,170.0,10+ years,,2024-11-17,,,,,,2025-04-17,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
PanoramicDynamic,Waitlisted,3.96,166.0,0 years (KJD),,2024-11-03,2024-11-04,2024-11-04,2024-11-12,2025-01-30,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SpicyMangoSauce,Pending,3.61,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:12Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
LongingDeadpanPeacock,Pending,3.95,171.0,5-9 years,,,,,,,,,,2025-06-13T15:25:12Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
SatisfyingFrequentBasilisk,Pending,3.95,170.0,,,,,,,,,,,2025-06-13T15:25:13Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
icandoitbaby,Pending,3.5,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
CoffeeEM,Pending,3.4,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExcitedDisguisedPlatypus,Accepted,3.25,173.0,1-4 years,"$105,000",2025-01-23,,,,2025-04-28,,2025-05-16,Regular Decision,2025-06-13T15:25:18Z,105000,False,,False,,False,,False,False,False,False,False,False,True,"Grades, Time Off",regular,4.0,,,,,False,False,Accepted
sbb,Rejected,4.0,166.0,0 years (KJD),,2025-01-07,,,,,,2025-05-23,,2025-06-13T15:25:18Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
Aoutor,Pending,3.65,,,,,,,,,,,,2025-06-13T15:25:18Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PepperSauce0307,Waitlisted,3.94,164.0,0 years (KJD),,2024-11-29,2024-12-02,2024-12-02,,,,2025-03-07,Regular Decision,2025-06-13T15:25:21Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ChiefComplexHammerHead,Pending,3.87,165.0,,,2024-10-31,,,,,,,,2025-06-13T15:25:29Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FrolickingRiverOtter,"Withdrawn, Withdrawn",3.65,168.0,,,2024-12-09,2024-12-10,2024-12-16,,,,2025-05-01,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
Mysterious-Aura-711,"Accepted, Withdrawn",3.98,170.0,0 years (KJD),"$180,000",2024-09-28,2024-09-28,2024-10-01,2024-10-07,2024-10-16,,2025-01-10,Regular Decision,2025-07-02T18:03:45Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ScientificMassiveWombat,waitlisted,3.83,166.0,1-4 years,,2024-12-19,2024-12-19,,2025-01-13,,,2025-07-03,Regular Decision,2025-07-03T13:38:30Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
LanguidPanickyMongrel,rejected,3.85,166.0,,,,,,,,,,Regular Decision,2025-07-03T14:17:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Bumbl3B33Bat,rejected,3.77,164.0,,,2024-12-21,,2025-01-06,,,,2025-07-03,Regular Decision,2025-07-03T14:50:29Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
ManiacalFastGriffin,waitlisted,3.87,162.0,,,2024-12-26,2024-12-26,2025-01-06,2025-01-12,2025-01-13,,,Regular Decision,2025-07-03T14:50:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
HopefulSkeptic,rejected,3.99,166.0,1-4 years,,2025-01-10,2025-01-13,2025-01-13,2025-01-21,,,2025-07-03,Regular Decision,2025-07-04T01:18:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
jaredg,rejected,3.87,166.0,,,,,,,,,2025-06-06,Regular Decision,2025-07-09T03:15:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
SuddenMistyLeopard,rejected,3.51,168.0,1-4 years,,2025-01-15,2025-01-15,2025-01-16,2025-01-21,,,2025-07-10,Regular Decision,2025-07-10T19:07:29Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
AmmoniumThioglycolate,rejected,3.86,165.0,1-4 years,,2025-01-16,2025-01-17,2025-01-17,2025-01-21,,,2025-07-10,Regular Decision,2025-07-10T19:31:26Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
ExcellentPoisedTerrier,rejected,3.91,165.0,,,,,,,,,,Regular Decision,2025-07-11T00:17:18Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
WrathfulUptightChihuahua,rejected,3.72,,,,,,,,,,,Regular Decision,2025-07-15T19:23:56Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,161.0,161.0,5.5,,False,False,rejected
OverratedSableGnome,waitlisted,3.82,164.0,1-4 years,,2025-01-24,,,,,,,Regular Decision,2025-07-17T18:28:28Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,waitlisted
seeulateralligator,"accepted, Attending",3.96,167.0,0 years (KJD),"$90,000",,,,,,,2025-05-27,Regular Decision,2025-08-22T03:03:33Z,90000,False,,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
SpitefulInquisitiveDuck,"accepted, Attending",3.82,175.0,,"$195,000",2025-03-04,,,,,,2025-06-13,Regular Decision,2025-07-17T02:15:38Z,195000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
CapriciousMaliciousDemogorgon,rejected,3.79,161.0,0 years (KJD),,,2025-02-11,,2025-02-17,,,2025-07-17,Regular Decision,2025-07-17T20:53:33Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
Lepookiebear77,rejected,3.38,169.0,1-4 years,,2024-12-26,2024-12-26,2025-01-06,2025-01-13,,,2025-07-11,Regular Decision,2025-07-22T06:02:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
aridfoodexcavator,rejected,3.29,169.0,5-9 years,,2025-02-17,,,,,,2025-07-24,Regular Decision,2025-07-24T22:37:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,rejected
Whispering-Dachshund,"waitlisted, Withdrawn",4.1,161.0,1-4 years,,2025-03-16,2025-03-17,2025-03-17,2025-03-24,,,,Regular Decision,2025-07-18T19:06:16Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
NotaCrocodile,Pending,3.6,168.0,,,,,,,,,,,2025-06-13T15:25:35Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShuffleTheMusic,rejected,3.21,164.0,5-9 years,,2024-12-19,,,,,,2025-07-17,Regular Decision,2025-07-18T14:31:47Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,rejected
D3Banker,rejected,3.7,169.0,1-4 years,,2025-02-06,2025-02-06,2025-02-06,,,,2025-07-17,Regular Decision,2025-07-17T18:37:02Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
Faith,Pending,4.09,169.0,,,,,,,,,,,2025-06-13T15:25:36Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Justachillguy,rejected,3.85,168.0,1-4 years,,2025-01-10,,,,,,2025-07-10,Regular Decision,2025-07-29T18:21:25Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
