user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
magictwinx,"WL, Withdrawn",4.15,166.0,0 years (KJD),,2024-12-06,2024-12-09,2024-12-09,2025-02-10,2025-03-02,,2025-03-28,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
DecisionFatigue,"Withdrawn, Withdrawn",3.1,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,"Was SA-ed, took a semester longer to graduate",,3.0,,,,,False,False,Withdrawn
EagerSpikyDragon,"Withdrawn, Withdrawn",,,,,2024-11-25,2024-11-25,2024-11-25,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
fuzzybat,"Withdrawn, Withdrawn",3.3,171.0,1-4 years,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
FelicitousCoincidences,"Withdrawn, Withdrawn",3.94,172.0,1-4 years,,2024-12-15,2024-12-16,2024-12-30,,,,2025-04-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
PuzzledLawStudent,"Withdrawn, Withdrawn",3.96,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
Jankie2024-2024,"Withdrawn, Withdrawn",3.76,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
StressedOut125,"Withdrawn, Withdrawn",2.6,167.0,,,2025-01-22,2025-01-23,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,True,Arrest,,,,,,,False,False,Withdrawn
UpandDownBroadway,"Withdrawn, Withdrawn",3.87,164.0,,,2024-11-01,2024-11-01,2024-11-04,2025-01-22,,,2025-03-14,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
FinickyStripedMule,"WL, Withdrawn",3.45,170.0,5-9 years,,2024-11-24,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
anxious-in-utah,"Withdrawn, Withdrawn",3.4,165.0,5-9 years,,2025-01-02,2025-01-06,2025-01-06,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
ActuallyLuxuriantWallaby,"wl_withdrawn, Withdrawn",,,,,,,,,,,2025-06-13,Regular Decision,2025-06-20T15:20:04Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
BigTrek,"Hold, Hold",2.87,170.0,5-9 years,,2024-12-11,2024-12-12,2024-12-12,2025-03-25,2025-03-27,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,True,False,False,False,False,,regular,6.0,,,,,False,False,Hold
LamentableEducatedVulture,"Accepted, Attending",3.81,162.0,,,2024-11-14,2024-11-15,,,,,2024-12-05,Early Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
guccye,"Accepted, Attending",3.64,165.0,,,2024-11-15,2024-12-04,2024-11-15,,,,2024-12-04,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
ScreechingLevelSheep,"Accepted, Attending",3.6,165.0,10+ years,"$45,000",2024-12-30,,2024-12-31,2025-01-21,2025-02-05,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,45000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,10.0,,,,,False,False,Accepted
RightfulRuthlessGecko,"Accepted, Attending",3.6,168.0,1-4 years,,2025-03-03,2025-03-04,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Fruityfruitbat,"Accepted, Attending",3.94,162.0,10+ years,,2024-10-29,2024-10-29,2024-10-29,2025-02-03,2025-02-08,,2025-02-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,True,False,False,,regular,13.0,,,,,False,False,Accepted
SleepyPeacefulCucumber,"Accepted, Attending",3.79,164.0,,"$45,000",2024-11-27,,2024-12-02,,,,2025-01-16,Regular Decision,2025-06-13T15:24:49Z,45000,False,,True,,True,Multiracial,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ClubDeportivoUniversidadDeChile,"Accepted, Attending",3.68,165.0,1-4 years,"$49,500, Negotiated",2024-11-17,2024-11-18,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,49500,False,Negotiated,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
PicayuneGiantHuman,"Accepted, Attending",3.73,160.0,1-4 years,,2024-10-02,,,,,,2024-12-04,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
BusyAloofWyvern,"Accepted, Attending",3.54,157.0,5-9 years,"$75,000",2024-10-11,2024-10-18,2024-10-11,,,,2024-11-04,Early Decision,2025-06-13T15:24:54Z,75000,False,,False,,False,White,True,True,False,False,True,False,False,,early,6.0,,,,,False,False,Accepted
AuspiciousUniqueSnake,"Accepted, Attending",3.97,161.0,,"$15,000",2024-11-13,2024-11-14,2024-11-14,2025-01-06,,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,15000,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
famousaimos,"Accepted, Attending",3.38,165.0,5-9 years,"$36,000",2024-10-23,2024-10-23,2024-10-25,2024-11-03,,,2024-11-21,Regular Decision,2025-06-13T15:24:57Z,36000,False,,True,,False,White,True,True,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
TangyItchyGibbon,"Accepted, Attending",3.77,157.0,1-4 years,,,,,,,,2024-12-31,,2025-06-13T15:24:59Z,,False,,False,,False,White,True,False,False,False,True,False,False,,,4.0,,,,,False,False,Accepted
w7cherry,"Accepted, Attending",3.51,164.0,,"$8,000",2025-02-02,,2025-02-11,2025-02-11,2025-03-03,,2025-03-11,Regular Decision,2025-06-13T15:25:00Z,8000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ExcellentEnchantedBarracuda,"Accepted, Attending",3.7,162.0,,,,,,,,,2025-01-26,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
quirkylamb,"Accepted, Attending",3.81,153.0,1-4 years,,2024-11-15,,2024-11-15,2024-12-02,2024-12-06,,2024-12-12,Early Decision,2025-06-13T15:25:09Z,,False,,True,,False,,False,True,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
GreatDarkFrog,"Accepted, Attending, Deferred",3.84,178.0,,"$63,000",2024-11-22,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,63000,False,,False,,False,White,False,False,False,False,True,True,False,,regular,,,,,,False,False,Accepted
PluckyKeenLoon,"Accepted, Withdrawn",3.88,165.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
thesparkster,"Accepted, Withdrawn",4.26,172.0,0 years (KJD),,2024-11-19,,2024-11-20,2025-02-26,,,2025-03-06,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MarioKartMaster,"Accepted, Withdrawn",3.02,170.0,,$0,2024-10-01,,,,,,2024-12-19,,2025-06-13T15:24:44Z,0,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,$0,2024-10-25,,,,,,2024-12-20,,2025-06-13T15:24:45Z,0,False,,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
FrighteningDevilishHamster,"Accepted, Withdrawn",3.76,167.0,10+ years,,2024-11-01,,,,,,2025-02-15,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
AnnoyingGloriousGriffin,"Accepted, Withdrawn",3.72,173.0,1-4 years,,,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FuturisticHumorousPrarieDogIsland,"Accepted, Withdrawn",3.85,167.0,5-9 years,"$45,000",2025-01-07,2025-01-08,2025-01-14,2025-01-14,,,2025-01-16,Regular Decision,2025-06-13T15:24:45Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
SuppleLeopard,"Accepted, Withdrawn",3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
MedicalLikeableElephant,"Accepted, Withdrawn",3.86,175.0,1-4 years,"$18,000",,,,,,,2025-04-18,,2025-06-13T15:24:45Z,18000,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
KindlyStormyAnteater,"Accepted, Withdrawn",3.52,164.0,,"$64,000",,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:46Z,64000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WonderfulMercifulHedgehog,"Accepted, Withdrawn",3.6,180.0,1-4 years,"$69,000, Upped to $23,000/year after reconsideration, was told by Finaid that this is their max non-named scholarship",2024-11-04,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:47Z,69000,False,"Upped to $23,000/year after reconsideration, was told by Finaid that this is their max non-named scholarship",False,,False,White,False,True,False,True,False,False,True,,regular,1.0,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,$0,2024-10-01,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DrabFrightenedFish,"Accepted, Withdrawn",3.64,168.0,1-4 years,"$18,000",2024-11-18,2024-11-18,2024-11-18,,,,2025-02-13,Regular Decision,2025-09-24T15:32:55Z,18000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ILovePirates,"Accepted, Withdrawn",3.8,162.0,1-4 years,,2024-10-31,,,,,,2025-02-11,,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
LizzyBear,"Accepted, Withdrawn",3.83,166.0,,,,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BrainierJet19,"Accepted, Withdrawn",3.9,167.0,1-4 years,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NosySqueamishSkater12,"Accepted, Withdrawn",3.87,162.0,1-4 years,"$30,000",2024-12-09,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,30000,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
OppositeRepulsiveSkater,"Accepted, Withdrawn",3.4,169.0,10+ years,"$36,000",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,36000,False,,True,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
BeautifulChangeableBird,"Accepted, Withdrawn",3.5,165.0,,,2024-11-08,,,,,,2025-02-11,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SixThickHummingbird,"Accepted, Withdrawn",4.08,165.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
RapidPrivateWallaby,"Accepted, Withdrawn",3.91,167.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,True,False,False,True,False,False,False,,,,,,,,False,False,Accepted
windyMagician,"Accepted, Withdrawn",3.59,173.0,5-9 years,,2024-10-21,,2024-10-22,2024-12-26,,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PeriodicAdhesiveTadpole,"Accepted, Withdrawn",3.79,167.0,1-4 years,"$48,000",2024-11-18,2024-11-19,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:53Z,48000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
popkurn,"Accepted, Withdrawn",3.26,165.0,5-9 years,,2024-11-03,2024-11-04,2024-11-04,2025-01-02,2025-01-05,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
BreezyAbstractedWalrus,"WL, Accepted, Withdrawn",3.7,166.0,1-4 years,,,,,2020-12-13,2025-02-01,,2025-02-14,Regular Decision,2025-06-13T15:24:53Z,,False,min $10k,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,"WL, Accepted"
MambaOut,"Accepted, Withdrawn",3.86,171.0,0 years (KJD),,2024-10-18,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TheActionIsTheJuice,"Accepted, Withdrawn",4.03,167.0,0 years (KJD),,2024-10-25,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Dantheman00797,"Accepted, Withdrawn",4.07,167.0,,,2024-12-27,2024-12-27,2024-12-30,2025-02-10,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TastyCapybara,"Accepted, Withdrawn",3.78,171.0,1-4 years,"$63,000",2024-10-13,2024-10-18,2024-11-23,,,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,63000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LyricalPoisedCentaur,"Accepted, Withdrawn",3.93,170.0,1-4 years,"$63,000",2024-10-14,2024-10-18,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,63000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NimbleAccidentalCorgi,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$18,000",,,,,,,2024-12-21,,2025-06-13T15:24:55Z,18000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
LawSchoolCheebs,"Accepted, Withdrawn",3.79,168.0,10+ years,"$63,000",,,,,,,2024-11-25,,2025-06-13T15:24:57Z,63000,False,,False,,False,White,False,False,False,True,False,False,False,,,15.0,,,,,False,False,Accepted
NoiselessToothsomeOgre,"Accepted, Withdrawn",3.81,167.0,1-4 years,,2024-10-23,,2024-10-25,,,,2025-02-12,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
quartzbat,"Accepted, Withdrawn",3.85,169.0,,"$49,500",,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:59Z,49500,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SquealingGuiltlessSquirrel,"Accepted, Withdrawn",3.93,164.0,1-4 years,"$63,000",2024-11-04,2023-11-05,,,,,2025-01-13,Regular Decision,2025-06-13T15:25:00Z,63000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DizzyCompletePossum,"Accepted, Withdrawn",3.7,164.0,,,2024-10-11,,,2024-12-13,2024-12-16,,2024-12-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BlueVampire,"Accepted, Withdrawn",3.95,164.0,0 years (KJD),"$27,000",,,,,,,2024-11-15,,2025-06-13T15:25:00Z,27000,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
SuperbPurringPeacock,"Accepted, Withdrawn",3.72,164.0,,,2024-10-01,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SleepytimeTeaBear,"Accepted, Withdrawn",3.43,180.0,5-9 years,,2024-10-12,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
FalseGrumpyZombie,"Accepted, Withdrawn",3.97,167.0,0 years (KJD),,2024-10-30,2024-10-31,,2025-01-16,2025-02-03,,2025-02-13,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
fixationvineyard,"Accepted, Withdrawn",3.95,164.0,10+ years,"$61,000, Conditional",,,,,,,2025-05-02,Regular Decision,2025-06-13T15:25:05Z,61000,True,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,Expelled,regular,10.0,,,,,False,False,Accepted
BreakableTrickyLion,"Accepted, Withdrawn",3.73,164.0,1-4 years,,2024-11-16,2024-11-18,2024-11-18,2025-02-03,,,2025-02-11,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TurquoiseWavington,"Accepted, Withdrawn",3.85,173.0,1-4 years,"$36,000, initial offer - 3/21",2024-11-23,2024-11-23,2024-11-25,2025-02-28,,,2025-03-10,Regular Decision,2025-06-13T15:25:06Z,36000,False,initial offer - 3/21,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BBgirl,"Accepted, Withdrawn",3.99,169.0,1-4 years,"$0, submitted merit app but didn't really write anything, Gates finalist & not selected",2024-11-26,,,,,,2025-01-13,,2025-06-13T15:25:10Z,0,False,"submitted merit app but didn't really write anything, Gates finalist & not selected",True,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
BRWVolunteer,"Accepted, Withdrawn",4.0,162.0,1-4 years,,2024-11-13,2024-11-13,2024-11-13,2025-01-21,2025-02-08,,2025-02-13,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LionelHutzAttorneyAtLaw,"WL, Accepted, Withdrawn",3.8,161.0,,,,,,,,,2024-09-06,Regular Decision,2025-06-13T15:27:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,"WL, Accepted"
Protective,"Accepted, Withdrawn",3.75,167.0,1-4 years,"$36,000",,,,,,,2025-02-12,,2025-06-13T15:27:51Z,36000,False,,True,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
PotentialWest,"Accepted, Withdrawn",2.7,164.0,5-9 years,$0,2024-10-12,2024-10-13,2024-10-13,2024-11-12,,,2024-11-15,Regular Decision,2025-06-13T15:24:53Z,0,False,,True,,False,White,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
audrey1004,pending,3.84,172.0,1-4 years,,2025-11-24,2025-11-25,,,,,,Regular Decision,2025-11-25T16:00:15Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,pending
