user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DependentSlowAngelfish,Pending,4.03,165.0,,,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AcousticTerrificWizard,Pending,3.96,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SeriousSkinnyGopher,Waitlisted,4.16,162.0,,,2024-10-17,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SmolButterGremlin,Waitlisted,3.81,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FadedCharmingUrchin,Rejected,3.04,150.0,,,,,,,,,2025-04-11,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CooingVoraciousBasilisk,Rejected,3.93,155.0,0 years (KJD),,2025-02-20,2025-02-21,2025-02-24,,,,2025-04-11,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
imstressed,Accepted,3.86,163.0,1-4 years,"$114,000",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,114000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
SpottyUnknownPheasant,Accepted,3.48,158.0,1-4 years,"$45,000",2024-09-02,,,,,,2024-11-14,,2025-06-13T15:25:00Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
QuietGodlyDevil,Pending,3.0,161.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
MelodicFamiliarElemental,Pending,,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NippyHelplessHummingbird,Accepted,3.94,168.0,1-4 years,"$193,200",2024-11-30,,,,,,2025-03-06,Regular Decision,2025-06-13T15:25:00Z,193200,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
WantingFranticDemogorgon,Pending,3.67,160.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Greencool,Pending,3.84,150.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AdventurousBoringOrangutan,Pending,3.7,171.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Pending
HypnoticGuineaPig,Waitlisted,3.96,160.0,,,2025-02-09,,,,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawyerMamaX3,Rejected,3.04,155.0,10+ years,,,2025-02-25,,2025-05-01,,,2025-05-22,Priority Track,2025-06-13T15:25:00Z,,False,,True,,False,White,True,False,False,False,False,False,False,,priority,15.0,,,,,False,False,Rejected
DeterminedHuckleberry222,Rejected,3.4,157.0,1-4 years,,2024-11-14,,,2024-12-12,,,2025-01-17,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,Fired,regular,2.0,,,,,False,False,Rejected
engrampatersky,Accepted,3.77,164.0,5-9 years,"$114,000",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:25:00Z,114000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
RapidNewBunny,Waitlisted,3.81,155.0,,,,,,,,,2025-03-27,,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bonk3000,Rejected,3.69,162.0,0 years (KJD),,2024-09-02,,2024-09-03,2024-10-25,,,2025-02-14,Priority Track,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,0.0,,,,,False,False,Rejected
CrabbyEndurableWildebeest,Rejected,3.2,134.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
LanguidPanickyMongrel,Waitlisted,3.85,166.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
aubrieariane,Rejected,3.43,160.0,,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
YankeesWS25,Pending,3.79,165.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
IndustriousWastefulEmu,Waitlisted,3.65,160.0,,,2024-11-09,,,,,,2025-01-30,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TiresomeElatedBadger,Rejected,3.89,153.0,,,2024-12-23,2025-01-08,,,,,2025-04-15,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Brittles15,Rejected,3.0,154.0,10+ years,,2024-12-05,2024-12-05,2024-12-08,2024-12-09,,,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Rejected
PeacefulAboardOpossum,Rejected,3.83,154.0,1-4 years,,,,,,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Shannonwash,Pending,3.37,149.0,5-9 years,,2025-04-11,2025-04-15,2025-04-30,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
Audacious-Hunter,Accepted,3.89,166.0,,"$195,075",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:25:02Z,195075,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CertainErraticKrampus,Waitlisted,2.83,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
DisgustingTearfulHusky,Pending,3.65,173.0,10+ years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
LackadaisicalOssifiedKiwi,Pending,3.2,155.0,,,,,,,,,,,2025-06-13T15:25:05Z,,,,False,,False,White,False,False,False,False,False,False,True,underage drinking,,,,,,,False,False,Pending
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
Eminatorcookieeater,Accepted,3.6,170.0,0 years (KJD),"$126,000",2024-09-12,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:02Z,126000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GreasyBoi,Waitlisted,3.63,163.0,1-4 years,,2025-01-22,2025-01-23,2025-01-23,2025-01-27,,,2025-04-03,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
SoreStakingSeahorse,Pending,3.61,161.0,1-4 years,,2024-10-27,,2024-11-13,2024-11-13,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
JamesMMcGill3,Rejected,3.43,160.0,,,,2024-11-02,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImportedSpitefulHatchling,Accepted,3.1,163.0,10+ years,"$100,000",,,,,,,2024-11-15,,2025-06-13T15:25:02Z,100000,False,,False,,False,,False,False,False,False,False,False,False,,,25.0,,,,,False,False,Accepted
DebatablePony,Waitlisted,2.9,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BonitaPeroStressita,Pending,3.62,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,juvenile court hearing,regular,2.0,,,,,False,False,Pending
ryp24,Rejected,3.87,159.0,1-4 years,,,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
laurelr,Pending,4.0,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AromaticWholeCheetah,Waitlisted,3.72,162.0,5-9 years,,2024-11-19,2024-11-21,2024-11-21,2024-11-25,,,2025-02-27,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
GratefulforEverything,Pending,3.3,175.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShinySkillfulTurtle,"WL, Withdrawn",3.92,152.0,1-4 years,,2024-09-21,,,,,,2025-01-30,Regular Decision,2025-06-13T15:26:13Z,,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SpuriousZippyCobra,Pending,3.68,164.0,1-4 years,,2024-11-15,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ShyOptimalMacaw,Rejected,3.85,146.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
lawapp2025,Accepted,3.31,170.0,1-4 years,"$90,000",2024-10-23,,2024-10-30,,,,2025-02-14,Regular Decision,2025-06-13T15:25:03Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
CloudyWoozyBeagle,Pending,3.32,164.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BeachDays,Rejected,3.33,154.0,,,,2024-10-25,2024-10-25,2024-10-25,,,2025-01-23,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DamagedGratisDodo,Accepted,3.41,165.0,1-4 years,"$114,000",2024-10-13,,,,,,2025-01-24,,2025-06-13T15:25:04Z,114000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
sqweeb,Rejected,2.86,164.0,1-4 years,,,,,,,,2025-06-03,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
smokinganthrax,Waitlisted,,,,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ExcitedAbundantHawk,Rejected,3.5,157.0,1-4 years,,2024-11-21,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Fltaxguy,Pending,4.0,141.0,,,,,,,,,,,2025-06-13T15:25:05Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LamentablePossibleWolverine,Waitlisted,,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,YAT9954,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TheRealSloth,Waitlisted,3.89,157.0,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
WhimsicalInterestingNibbler,Waitlisted,3.59,174.0,,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
JustCreepin,Waitlisted,2.98,153.0,10+ years,,2025-03-15,,,,,,2025-04-30,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,True,Academic Probation,regular,11.0,,,,,False,False,Waitlisted
Yerawizerdharry,Rejected,3.95,156.0,,,2025-01-29,2025-01-30,2025-01-30,2025-01-30,,,2025-04-15,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GeekGardener,Waitlisted,3.51,155.0,10+ years,,2024-10-08,2024-10-09,2024-10-09,2024-11-27,,,2025-01-03,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Multiracial,True,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Waitlisted
scorpiokittyyy,Pending,3.93,167.0,,,,,,,,,,,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FirstGenFrontier,Rejected,3.55,162.0,,,,,2024-12-01,2024-12-09,,,2025-02-07,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,True,Juvenile felony,regular,,,,,,False,False,Rejected
HandyPricklyChameleon,Waitlisted,3.89,158.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VivaciousDecorousMeerkat,Pending,3.92,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ScaleDisrupter11,Accepted,3.91,161.0,1-4 years,"$73,140",2024-11-12,2024-11-13,,,,,2024-11-26,Regular Decision,2025-06-13T15:25:08Z,73140,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
MominLaw,Waitlisted,3.13,157.0,5-9 years,,2024-11-27,2024-11-28,2024-12-02,2024-12-02,,,2025-02-28,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,8.0,,,,,True,False,Waitlisted
FernGlimmer,Waitlisted,3.69,164.0,10+ years,,2024-11-27,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,19.0,,,,,False,False,Waitlisted
dfhgkjgfgdhkl,Accepted,3.79,161.0,,"$30,000",2024-10-24,,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:10Z,30000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
iwillbeaccepted,Waitlisted,3.49,162.0,1-4 years,,2024-11-30,2024-11-30,,2024-12-06,,,2025-01-23,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
GoldenRuhtreevurz,Rejected,3.4,156.0,0 years (KJD),,2024-12-20,,,2025-02-24,,,2025-03-27,,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
RangerLaw21,Accepted,3.91,164.0,1-4 years,"$139,200",2024-11-29,,,,,,2025-02-13,Regular Decision,2025-06-13T15:25:11Z,139200,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Astew14,Waitlisted,3.36,165.0,5-9 years,,2025-03-01,,,,,,2025-04-15,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
TerribleWonderfulCrocodile,Waitlisted,3.4,161.0,,,,,,,,,,,2025-06-13T15:25:15Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
nocluewhyimhere,Pending,3.3,160.0,,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpinJackMcCoy,"WL, Withdrawn",3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,True,False,False,True,,,10.0,,,,,False,False,WL
EasyWriter,Pending,3.98,164.0,10+ years,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,White,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Pending
OddCuteBird,"Accepted, Withdrawn",3.81,173.0,1-4 years,"$108,000, 102000 merit (4/1) + 6000 need grant (4/3)",2024-12-15,2024-12-15,2024-12-15,2024-12-20,,,2025-03-18,Regular Decision,2025-07-01T01:27:02Z,108000,False,102000 merit (4/1) + 6000 need grant (4/3),False,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
OppositeAvailableAlbatross,Pending,3.3,156.0,1-4 years,,,,,,,,,,2025-06-13T15:25:29Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Pending
GreatDazzlingDachshund,accepted,3.3,162.0,10+ years,,,,,,,,,Regular Decision,2025-07-04T08:04:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,accepted
simibby,Pending,2.8,151.0,5-9 years,,,,,,,,,,2025-06-13T15:25:31Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
BalancedConstitutionalElephant195,rejected,2.42,164.0,10+ years,,2025-07-01,2025-07-02,,,,,2025-08-07,Regular Decision,2025-08-07T18:33:46Z,,False,,True,Online JD Program,False,White,False,False,False,False,False,False,True,Misdemeanor from 10+ years ago,regular,15.0,,,,,False,False,rejected
SedateNoisyCaterpillar,"wl_accepted, Withdrawn",3.76,157.0,,,,,,,,,2025-02-14,Regular Decision,2025-07-29T23:39:07Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_accepted
KeenBindingZebra872,rejected,2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:39:04Z,,False,,False,,False,White,False,False,False,False,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,rejected
AmusedExuberantShrimp,"Accepted, Withdrawn",3.79,160.0,1-4 years,"$150,000",,,,,,,2025-02-07,,2025-06-13T15:24:45Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
PastoralMuteFae,waitlisted,3.97,171.0,,,,,,,,,2025-04-11,Regular Decision,2025-07-17T04:36:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
HappyLawfulSalamander546,rejected,2.75,147.0,,,,,,,,,2025-07-25,Regular Decision,2025-07-25T21:27:39Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
lacateguy13,"accepted, Deferred",3.85,163.0,10+ years,"$75,000, Conditional",2024-10-17,2024-10-18,,,,,,Regular Decision,2025-09-24T15:32:55Z,75000,True,,True,,False,White,True,False,False,False,False,True,False,,regular,12.0,,,,,False,False,accepted
domolover00,"waitlisted, Withdrawn",4.12,157.0,,,2025-03-01,2025-03-02,,,,,2025-04-09,Regular Decision,2025-08-08T05:42:09Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
ScandalousPeacefulPanther,Pending,3.55,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:38Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BucketHead,rejected,3.86,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-08-12T05:32:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
usmcstlzr,Rejected,2.89,155.0,5-9 years,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:25:40Z,,False,,False,,True,Hispanic/Latino,True,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
AfraidMistyStoat,Pending,4.0,177.0,,,,,,,,,,,2025-06-13T15:25:41Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WaywardWhatnot,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$150,000",2025-01-02,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
