user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,"$45,000",,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:45Z,45000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
tinyflyingchipmunk,Waitlisted,3.58,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
jellycat,Waitlisted,3.67,159.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LameDrabYeti,Pending,3.89,157.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
365bratwink,"WL, Withdrawn",3.51,162.0,,,2025-02-02,2025-02-02,2025-02-19,,,,2025-04-11,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
Blueberry,Waitlisted,3.96,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
fluffyfinnegan,Accepted,3.68,166.0,1-4 years,"$105,000",2024-11-26,,,,,,2025-02-19,,2025-06-13T15:24:46Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
SubsequentTameChicken,"WL, Withdrawn",3.59,175.0,1-4 years,,2025-01-21,2025-01-22,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
KindlyStormyAnteater,Accepted,3.52,164.0,,"$110,000",,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:46Z,110000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ShooterOfShots,Accepted,2.97,178.0,,"$105,000",2024-09-10,,,,,,2024-12-21,Regular Decision,2025-06-13T15:24:46Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
matchatiramisu,Pending,3.86,153.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
Kuzakamo,Accepted,3.25,167.0,,"$105,000",,,,,,,2024-12-06,,2025-06-13T15:24:46Z,105000,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ExclusiveCageyShepherd,Waitlisted,3.89,162.0,0 years (KJD),,,,,,,,2025-03-21,,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
ThinkableAbruptLobster,Accepted,3.81,167.0,1-4 years,"$105,000",2024-10-15,,,,,,2025-01-24,,2025-06-13T15:24:46Z,105000,False,,True,,False,,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
alasneeze,Waitlisted,3.56,160.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PinkLeopard,Pending,3.8,160.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
sodapad,Accepted,4.1,167.0,,"$105,000",2024-11-07,2024-11-08,2024-11-22,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CooperativePuffyGorgon,Pending,3.54,161.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LikeFortunateMockingbird,Rejected,3.34,158.0,,,2025-03-15,2025-03-15,2025-03-27,,,,2025-05-02,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FraiseFresa,Accepted,3.61,166.0,,"$105,000",,,,,,,2025-01-31,,2025-06-13T15:24:46Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ColossalPerfectKobold,Waitlisted,3.5,166.0,1-4 years,,2025-01-15,2025-01-15,2025-02-06,,,,2025-02-26,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SpookyUnrealDragon,"WL, Withdrawn",4.0,160.0,0 years (KJD),,2025-01-09,2025-01-09,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PrettyAbashedRay,Pending,3.38,161.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CruciallyCuteCalicoCat,Waitlisted,3.96,166.0,0 years (KJD),,2024-11-23,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SailorMercuryGirly,Accepted,3.47,166.0,1-4 years,,,,,,,,2024-12-06,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ImpossibleWindyAnt,Waitlisted,3.77,164.0,,,2025-02-28,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CarefulDazzlingMule,"WL, Withdrawn",3.6,167.0,0 years (KJD),,2025-03-05,2025-03-06,2025-03-06,,,,2025-04-30,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PookieBearPenguin,Pending,3.08,164.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
macbeths,Rejected,3.48,158.0,1-4 years,,2025-02-05,,,,,,2025-04-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
nicholasleon96,Accepted,2.99,174.0,5-9 years,"$105,000, Conditional",2024-09-22,2024-09-23,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:46Z,105000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
SleepingMantis,Pending,3.8,151.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Yami,Waitlisted,3.23,163.0,,,2024-10-23,2024-10-23,2024-11-07,2025-01-07,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sugarsyrup,wl_rejected,3.94,,1-4 years,,2025-02-05,2025-02-05,,,,,2025-04-17,Regular Decision,2025-08-20T03:14:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
ALLO6,Waitlisted,3.94,165.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
escalatorslip,"WL, Withdrawn",3.96,171.0,1-4 years,,2024-12-22,2024-12-22,2025-01-24,,,,2025-03-11,Regular Decision,2025-06-13T15:24:59Z,,False,,False,No Fee,False,East Asian,True,True,False,True,False,False,True,Actual Crimes,regular,1.0,,,,,False,False,WL
shramesh,"WL, Withdrawn",3.75,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,5.0,,,,,False,False,WL
steewee3194,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
redbullfan,Waitlisted,3.59,165.0,,,2025-03-14,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OiOiOiOiOi,Waitlisted,3.9,155.0,1-4 years,,2024-12-18,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RangerLaw21,Waitlisted,3.91,164.0,1-4 years,,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ImperfectDysfunctionalPuma,Accepted,4.22,165.0,,"$105,000",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:47Z,105000,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TameInvincibleDalmatian,Rejected,3.88,158.0,,,,,,,,,2025-03-25,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Gabriel1226,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CarefulGodlyKangaroo,"WL, Withdrawn",3.97,159.0,1-4 years,,2024-09-11,2024-09-12,2024-10-11,2024-10-11,,,2025-01-28,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
BethennyFrankel,Rejected,4.17,156.0,,,2025-02-08,,,,,,2025-04-17,,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
adeleiney,Waitlisted,3.67,171.0,1-4 years,,,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SonhadoraSecreta,Accepted,,165.0,1-4 years,"$103,000",2025-02-04,2025-02-04,2025-02-20,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,103000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
StupidParallelTerrier,Rejected,2.4,157.0,,,,,,,,,2025-04-11,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OppositeRepulsiveSkater,Waitlisted,3.4,169.0,10+ years,,,,,,,,2025-02-11,,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,,10.0,,,,,False,False,Waitlisted
sweettealover,Waitlisted,3.8,156.0,,,2025-01-31,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WaddleDee123,Accepted,3.8,164.0,,"$105,000, Conditional",,,,,,,2025-02-19,,2025-06-13T15:24:47Z,105000,True,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HistoricalConsciousShoe,Accepted,3.5,167.0,,"$105,000",,,,,,,,,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Coltmustangs47,Rejected,3.5,169.0,,,2025-03-16,2025-03-16,2025-04-02,,,,2025-05-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GratefulAcridTomato,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
tony7790,Pending,3.0,165.0,10+ years,,2024-09-06,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Pending
TypicalAcidicNeanderthal,Pending,3.21,170.0,10+ years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
MessyWantingHydra,Accepted,3.96,164.0,,,,,,,,,2025-03-12,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Americandefender,Waitlisted,3.73,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Neighborino413,Rejected,2.78,169.0,10+ years,,,,,,,,2025-04-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,"Mild traffic violation (not DUI), fired for misconduct",regular,10.0,,,,,False,False,Rejected
BrainyInnocentMammoth,Accepted,4.11,165.0,1-4 years,,2024-11-06,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CSG19,Accepted,3.66,167.0,1-4 years,"$105,000",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
BananaSlug4Life,Pending,4.04,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
qbrupt,Accepted,,,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Krs78,Rejected,3.0,161.0,5-9 years,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
ImminentSixCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Cmclau,Pending,3.6,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
FreeSilentTiger,Waitlisted,3.49,158.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
StormyOldGecko,Accepted,4.09,164.0,,,,,,,,,2024-11-22,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CarelessDrearyFlounder,Waitlisted,3.77,150.0,,,2024-11-13,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ElatedPaleBear,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Afrosheen,Rejected,2.8,167.0,10+ years,,2025-03-14,2025-03-15,2025-03-15,,,,2025-05-02,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,True,False,False,False,False,True,Academic probation,regular,10.0,,,,,False,False,Rejected
ImmenseFiveBee,Waitlisted,3.79,173.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
anxiouslyhopeful,Pending,3.48,148.0,,,2024-12-10,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClumsyVagueWalrus,Waitlisted,3.45,163.0,1-4 years,,2024-12-03,,,,,,2021-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
MarriedSwelteringSalad,"WL, Withdrawn",3.32,168.0,1-4 years,,,,2024-11-19,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,True,False,False,True,,,3.0,,,,,False,False,WL
SeattleRSplitter,Rejected,3.7,150.0,10+ years,,,,,,,,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,18.0,,,,,False,False,Rejected
OutgoingObscenePanther,Rejected,2.9,156.0,5-9 years,,,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,Academic probation,regular,5.0,,,,,False,False,Rejected
SensitiveSplitter,Waitlisted,2.75,174.0,5-9 years,,2024-11-20,,,,,,2025-03-05,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
matchacritic,Waitlisted,3.7,157.0,1-4 years,,2024-11-27,,,,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
interestingcicada,Waitlisted,3.7,175.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TheLastResort,Waitlisted,3.96,168.0,0 years (KJD),,,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ihatethebeach,Waitlisted,3.86,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MiniatureAstonishingBarnacle,Pending,3.9,160.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
LowstatVetParalegal69,Rejected,3.1,157.0,1-4 years,,,,,,,,2025-03-13,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
AstonishingProductiveGoblin,Pending,3.79,150.0,10+ years,,2025-02-10,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,25.0,,,,,False,False,Pending
ILovePirates,Waitlisted,3.8,162.0,1-4 years,,2024-10-31,,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
PanoramicAcidClam,Waitlisted,3.1,168.0,10+ years,,2024-11-29,,2024-12-16,2025-01-15,,,2025-03-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
FunctionalTearfulTadpole,Pending,3.87,150.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Gonnabealawyer,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MeatyTenderLettuce,Pending,2.8,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Lawgicallyflawed,Waitlisted,3.44,162.0,1-4 years,,2024-10-11,2024-10-14,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SameLameMongoose,Rejected,3.44,160.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PurpleLeefer,Rejected,3.48,153.0,1-4 years,,2024-10-29,2024-10-31,2024-11-13,,,,2025-02-13,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ActuallyDevilishCrab,Accepted,3.5,173.0,1-4 years,"$105,000",2024-12-10,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
GilsWay,Pending,3.29,155.0,10+ years,,2024-12-09,2024-12-09,2024-12-12,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
jaeminah,Waitlisted,3.75,163.0,,,2024-12-01,2024-12-01,2024-12-18,,,,2025-03-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
applicationsarekillingme,Waitlisted,3.53,161.0,1-4 years,,2024-10-24,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HangingCrazyPickle,Waitlisted,3.38,154.0,1-4 years,,2024-11-13,2024-11-14,,2025-01-30,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Waitlisted
NJAZZ1313,Pending,3.95,160.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SengokuHistoryNerd,Pending,3.44,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,East Asian,False,False,False,False,False,False,True,"Self-plagrism, though no severe penalty, fail on assignment and remained in honors programme.",,,,,,,False,False,Pending
CutHugeBunny,Accepted,4.06,175.0,1-4 years,"$105,000",2024-11-02,,,,,,2024-12-07,,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
PuzzlingJumbledDemogorgon,Waitlisted,3.87,161.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HallowedWorkableWerewolf,Waitlisted,3.77,163.0,1-4 years,,2024-11-29,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SpottySturdyShepherd,Accepted,3.79,172.0,,"$105,000",,2024-11-13,2024-11-13,,,,2025-01-17,,2025-06-13T15:24:49Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Cally,Pending,3.64,151.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thereisnofear,Rejected,3.73,164.0,0 years (KJD),,2025-02-08,2025-02-08,2025-02-25,,,,2025-04-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Need-based fee waiver provided unsolicited,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FloralTrees,Rejected,3.34,161.0,1-4 years,,2025-01-21,2025-01-21,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Meepmoop1991,Accepted,3.66,178.0,5-9 years,"$105,000",,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
WaitingStimulatingPuppy,Waitlisted,3.7,165.0,10+ years,,2024-11-07,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,True,False,False,False,False,True,,regular,10.0,,,,,False,False,Waitlisted
ItchySturdyGriffin,Rejected,3.01,158.0,1-4 years,,,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PotatoLawGirl,Accepted,4.01,164.0,5-9 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
BabySealGiggles,Rejected,3.05,158.0,10+ years,,2025-03-15,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,12.0,,,,,False,False,Rejected
KindheartedWearyDeer,Accepted,3.8,163.0,1-4 years,"$54,000",,,,,,,2025-03-21,,2025-06-13T15:24:49Z,54000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
hopinforthebestt,Rejected,3.3,147.0,1-4 years,,2025-02-05,2025-02-05,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LameLonelyPuma,Pending,2.5,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MoodyGroupie,Rejected,3.49,164.0,1-4 years,,2025-03-14,,,,,,2025-04-02,,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PinkestPonyclub,Pending,3.91,159.0,,,2025-01-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
