user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
GuiltlessTenLynx,"WL, Withdrawn",4.14,178.0,0 years (KJD),,2024-12-02,2024-12-02,2024-12-02,2024-12-02,,,2025-04-17,Regular Decision,2025-06-13T15:27:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PetiteAIisheretostay,"WL, Hold",3.87,170.0,,,2024-11-01,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,WL
RainyPricklyHydra,"WL, Withdrawn",3.85,172.0,1-4 years,,2024-10-01,2024-10-01,2024-10-04,,,,2025-04-18,Regular Decision,2025-06-20T19:59:30Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
DelightfulSwankyKnight,"Accepted, Hold",3.85,179.0,,"$60,000, Conditional, 45000-->60000",,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:43Z,60000,True,45000-->60000,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Accepted
Dquaid-618,"Rejected, Hold",,176.0,1-4 years,,2024-12-20,2024-12-20,2024-12-20,2025-01-07,,,2025-04-23,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
GustyNeedlessCaterpillar,"WL, Hold",3.93,172.0,1-4 years,,2024-10-30,2024-10-30,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
DiligentBrightRabbit,"Withdrawn, Withdrawn, Hold",3.99,168.0,,,2024-11-13,2024-11-13,,,,,2025-02-14,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,True,True,False,False,False,,,,,,,,False,False,Withdrawn
Law-Guy,"WL, Hold",3.96,170.0,1-4 years,,2024-09-12,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,WL
EvasiveLyricalSparrow,"WL, Hold",3.73,160.0,0 years (KJD),,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,,0.0,,,,,False,False,WL
CocoBandicoot8,"Rejected, Hold",,,5-9 years,,2024-12-16,2024-12-16,2024-12-16,2024-12-18,,,2025-04-23,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,True,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
ariskatt,"Rejected, Hold",3.62,178.0,5-9 years,,2024-11-09,2024-11-10,,2024-11-14,,,2025-04-23,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited,False,White,False,False,True,False,False,False,True,DUI (first offense),regular,6.0,170.0,162.0,5.0,,False,False,Rejected
WaywardWhatnot,"Rejected, Hold",3.89,166.0,1-4 years,,2024-12-10,2024-12-11,,2024-12-15,,,2025-04-22,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
VacuousJuvenileBrain,"Rejected, Hold",3.5,173.0,,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,True,True,False,False,False,False,,regular,,,,,,False,False,Rejected
HalfWorriedMole,"WL, Hold",3.83,159.0,,,2024-11-10,2024-11-10,2024-11-11,2024-11-18,,,2025-02-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,WL
MysticApe11,"WL, Hold",3.59,176.0,1-4 years,,2024-09-29,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,WL
ObtainableNeighborlyTerrier,"Rejected, Hold",3.29,163.0,1-4 years,,2024-11-28,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DrNoodlemanPhD,"Rejected, Hold",3.75,174.0,,,,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
FiveXLRhinoceros,"WL, Hold",3.69,174.0,1-4 years,,2024-11-13,2024-11-14,2024-11-15,2024-11-15,,,2025-04-22,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,WL
AnonymousMoose,"WL, Hold",3.96,167.0,0 years (KJD),,2024-10-25,2024-10-26,2024-11-01,2024-11-01,,,2025-04-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,WL
lawschoolapplicator,"Rejected, Hold",3.91,175.0,1-4 years,,2024-11-01,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
RhetoricalSecretiveTerrier,"Accepted, Hold",4.02,169.0,,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Accepted
ScientificMassiveWombat,"Rejected, Hold",3.83,166.0,1-4 years,,2024-11-30,2024-11-30,,2024-12-08,,,2025-02-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FlutteringSatisfyingShrew,"Withdrawn, Withdrawn, Hold",4.0,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,True,True,False,False,False,,,,,,,,False,False,Withdrawn
WarmFadedDolphin,"wl_accepted, Attending, Hold",3.9,168.0,1-4 years,,2024-12-27,,,,,,2025-07-24,Regular Decision,2025-08-19T15:27:00Z,,False,,True,,False,,False,False,True,False,True,False,False,,regular,4.0,,,,,False,False,wl_accepted
CooperativeGloriousSeal,"Rejected, Hold",3.72,171.0,1-4 years,,2024-10-02,2024-10-02,2024-10-15,2024-10-15,,,2025-04-23,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NaturalDashingCollie,"Rejected, Hold",3.96,173.0,,,,,,,,,2025-04-26,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Rejected
Big-Miss-Steak,"Rejected, Hold",3.73,165.0,1-4 years,,2024-12-02,,2024-12-02,2024-12-02,,,2025-04-23,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
UbiquitousKaputSwan,"Rejected, Hold",3.67,165.0,,,2024-09-18,,,,,,2025-04-23,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Rejected
Blockdaemon,"Rejected, Hold",3.44,168.0,10+ years,,2024-11-06,2024-11-06,2024-11-06,2024-11-14,2025-02-14,,2025-04-23,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,True,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
HatefulFutureTiger,"WL, Hold",4.04,166.0,5-9 years,,2024-12-01,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,7.0,,,,,False,False,WL
ErraticSoftFaun,"Rejected, Hold",3.2,174.0,0 years (KJD),,2024-12-03,2024-12-03,,,,,2025-04-23,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,True,False,False,False,False,,,0.0,,,,,False,False,Rejected
TomorrowLaw,"Rejected, Hold",3.8,168.0,10+ years,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,True,False,False,False,True,,regular,11.0,,,,,False,False,Rejected
FuturisticHumorousPrarieDogIsland,"Rejected, Hold",3.85,167.0,5-9 years,,2024-11-12,2024-11-12,2024-11-13,2024-11-13,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
lawful-good,"Rejected, Hold",3.8,,0 years (KJD),,2024-11-23,2024-11-24,2024-11-26,2024-11-27,2025-02-14,,2025-04-18,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,0.0,166.0,165.0,5.5,,False,False,Rejected
FriendlyBird,"Rejected, Hold",4.0,170.0,1-4 years,,2024-11-16,,,,,,2025-04-24,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
sillymanateetrouse,"Rejected, Hold",3.97,166.0,1-4 years,,2024-11-25,2024-11-25,,2025-01-06,,,2025-02-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Deepo,"WL, Hold",3.99,175.0,1-4 years,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:51Z,,False,,True,Unsolicited,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,WL
strawberrypancakes,"Rejected, Hold",3.8,168.0,1-4 years,,2024-12-01,2024-12-01,2024-12-01,2024-12-02,,,2025-04-23,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Legally-Lacking,"Rejected, Hold",3.56,170.0,1-4 years,,2024-12-13,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SymptomaticFallaciousPebble,"Rejected, Hold",3.1,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AloofViolentPotato,"WL, Hold",3.92,176.0,,,2024-10-27,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,WL
MarriedOffbeatLlama,"WL, Hold",3.81,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,WL
MeltedSlimBarnacle,"WL, Hold",3.89,167.0,5-9 years,,2024-11-27,,,,,2025-04-22,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,regular,5.0,164.0,161.0,4.5,,False,False,WL
StingyPoliteLeopard,"Rejected, Hold",3.7,169.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:24:51Z,,True,,False,,False,White,False,False,True,False,False,False,False,,,2.0,,,,,False,False,Rejected
HoneyBadger1315,"Rejected, Hold",3.91,173.0,0 years (KJD),,2024-12-08,2024-12-09,2024-12-09,2024-12-09,,,2025-04-23,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PlacidSmellyRock,"Rejected, Hold",,169.0,,,2024-12-08,,,,,,2025-04-24,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
TastefulInvincibleKnight,"Rejected, Hold",3.92,160.0,1-4 years,,2024-09-15,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FriendlyAbhorrentMinotaur,"WL, Hold",4.01,176.0,0 years (KJD),,2024-12-21,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,True,False,False,False,True,late withdraws and large gap in education,regular,0.0,,,,,False,False,WL
heyyy,"Rejected, Hold",3.9,175.0,,,2024-10-24,,,2024-10-25,,,2025-04-22,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,,,,,,,False,False,Rejected
GreedyFlippantFalcon,"WL, Hold",3.67,177.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,WL
SneakyBurrito,"Accepted, Hold",4.02,,1-4 years,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
pharicee,"Accepted, Hold",4.04,170.0,1-4 years,"$26,000",2024-09-27,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,26000,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
BrightNiftyWerewolf,"WL, Hold",3.93,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,WL
HotEnchantingLemur,"WL, Hold",4.0,166.0,,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,True,False,True,False,False,False,False,,regular,,,,,,False,False,WL
LawBlaw123456789,"WL, Hold",3.77,163.0,0 years (KJD),,2024-11-07,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,WL
GoldenKiwi,"Rejected, Hold",3.64,163.0,1-4 years,,2024-12-17,,2024-12-19,2024-12-19,,,2025-05-16,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SV2966,"Rejected, Hold",3.37,173.0,,,2024-09-15,2024-09-15,2024-09-26,2024-09-26,,,2025-04-22,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
CanadianLawStudent180,"Rejected, Hold",3.84,171.0,1-4 years,,2024-10-26,2024-10-26,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Lame-Impala,"Rejected, Hold",3.92,172.0,,,2024-10-21,2024-10-22,2024-10-28,,,,2025-04-23,Early Decision → Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,True,False,False,False,False,,ed-to-rd,,,,,,False,False,Rejected
averifoster,"Withdrawn, Withdrawn, Hold",4.0,176.0,,,2024-10-03,2024-10-03,2024-10-04,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,True,True,False,False,False,,regular,,,,,,False,False,Withdrawn
QuarrelsomeShark,"Withdrawn, Withdrawn, Hold",3.98,171.0,0 years (KJD),,2024-10-13,2024-10-13,2024-10-19,2024-10-19,,,2025-04-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,True,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
LeanPremiumChimpanzee,"WL, Hold",3.96,166.0,,,2024-11-05,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,WL
InfamousGiddyWretch,"wl_accepted, Attending, Hold",3.88,170.0,,,2024-11-27,,,,,,2025-04-18,Regular Decision,2025-07-21T19:53:04Z,,False,,False,,False,White,False,False,True,False,True,False,False,,regular,,,,,,False,False,wl_accepted
madeinmadrid,"Rejected, Hold",3.84,164.0,,,,,,,,,2025-04-23,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,True,False,False,False,False,,early,,,,,,False,False,Rejected
BookLover125,"WL, Hold",3.99,161.0,0 years (KJD),,,,2024-09-30,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,WL
AbrasiveQuietBread,"Rejected, Hold",,,,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
BroadSqueamishPebble,"WL, Hold",3.99,178.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
BreakableNeatDragon,"Rejected, Hold",3.85,168.0,1-4 years,,2024-10-08,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,True,False,False,False,True,Multiple Underage drinking citations in college,regular,4.0,,,,,False,False,Rejected
IAmBruiserWoods,"Rejected, Hold",4.01,164.0,0 years (KJD),,2024-12-01,2024-12-01,2024-12-01,2024-12-01,,,2025-04-23,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
GreedyCurlyWoodpecker,"WL, Hold",3.75,172.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
RubleNight,"Rejected, Hold",3.43,172.0,10+ years,,2024-12-18,2024-12-18,,2025-02-28,,,2025-04-23,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,10.0,,,,,False,False,Rejected
FanaticalVoicelessHusky,"WL, Hold",3.95,172.0,0 years (KJD),,2024-11-03,,2024-11-11,2024-11-12,,,2025-04-17,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,WL
BustlingPicayuneChipmunk,"Rejected, Hold",3.87,168.0,,,2024-11-08,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
MartyDog,"Rejected, Hold",3.9,169.0,1-4 years,,2024-09-22,2024-09-22,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ImportedEconomicRice,"Rejected, Hold",3.86,168.0,5-9 years,,2024-11-08,,,2025-02-14,,,2025-04-23,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,7.0,,,,,False,False,Rejected
avocadopro,"Rejected, Hold",3.91,161.0,,,2024-12-05,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
FlakyButteryCrust,"Rejected, Hold",3.79,171.0,5-9 years,,2024-12-01,,,,2025-02-13,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
pidragon,"Rejected, Hold",3.97,180.0,0 years (KJD),,2024-10-31,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LiterallyPraying,"WL, Hold",3.47,180.0,1-4 years,,2024-10-12,2024-10-12,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,True,False,False,False,True,"Tickets, Conduct Probation",regular,2.0,,,,,False,False,WL
myshot,"Withdrawn, Withdrawn, Hold",3.99,170.0,1-4 years,,2024-10-11,,2024-10-12,,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,True,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
rhubarblover,"Rejected, Hold",3.78,171.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,True,False,False,False,True,,,4.0,,,,,False,False,Rejected
PeppersandPears,"Rejected, Hold",3.68,168.0,1-4 years,,2024-11-10,2024-11-10,2024-11-11,2024-11-13,,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SeriousSkinnyGopher,"Rejected, Hold",4.16,162.0,,,2024-10-17,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
yellowrose30,"Rejected, Hold",3.98,169.0,0 years (KJD),,2024-11-26,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BreezyAbstractedWalrus,"Rejected, Hold",3.7,166.0,1-4 years,,2024-11-18,2024-11-18,,2024-11-20,,,2025-04-23,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
emmett-woods,"Rejected, Hold",3.44,173.0,1-4 years,,2024-11-22,2024-11-22,2024-11-22,2024-11-23,,,2025-04-24,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
175LSATandNothinElselol,"Rejected, Hold",3.16,175.0,5-9 years,,,,,,,,2025-04-24,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
IncandescentSelectiveCrane,"Rejected, Hold",3.58,171.0,1-4 years,,2024-10-28,2024-10-28,2024-10-28,2024-11-15,,,2025-04-22,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RedAppleCrisp,"Rejected, Hold",4.27,167.0,0 years (KJD),,2024-11-27,,,,,,2025-02-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
gateman,"Rejected, Hold",3.99,172.0,0 years (KJD),,2024-11-21,2024-11-21,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
CowardlyHabitualPebble,"Rejected, Hold",4.07,165.0,1-4 years,,,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
IndependentGorgeousRhino,"Rejected, Hold",4.0,178.0,1-4 years,,2024-12-19,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
rabbitcatdog,"WL, Hold",3.56,178.0,1-4 years,,2024-11-24,2024-11-24,,2024-11-26,,,2025-04-18,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,True,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
PianistOnTheSea,"Rejected, Hold",3.83,174.0,,,2024-12-01,,,,,,2025-02-28,Regular Decision,2025-06-13T15:25:17Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Rejected
JuicySeemlyHornet,"Rejected, Hold",3.78,171.0,1-4 years,,2024-11-02,2024-11-04,2024-11-04,2024-11-04,,,2025-04-23,Regular Decision,2025-06-13T15:25:17Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FlutteringFunctionalPegasus,"Accepted, Hold",4.04,170.0,1-4 years,,,,,,,,2025-02-28,,2025-06-13T15:26:14Z,,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,,1.0,,,,,False,False,Accepted
swimming-mosquito,"Accepted, Hold",3.82,175.0,1-4 years,,,,,,,,2025-04-05,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
SailfishWinner,"Rejected, Hold",3.83,167.0,0 years (KJD),,2024-11-01,,,,,,2025-04-23,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
